ID,Is_Lead
B6GL7XPS,0.09211045394314335
EHJF7XJD,0.052191167967397124
ZLDJRCDG,0.1764113300944474
LREUNDCF,0.2515663926703864
8UUD2HRE,0.09620541392814004
F7RGTAMF,0.24453934132595243
DONUBF9F,0.022614195731147688
JCBQFNSR,0.052342579481354484
NFWUFV6S,0.5454528231629824
DSXQBAZM,0.13628392958790833
AQDAAUPY,0.07453068228975421
D8KKTUQD,0.5866279696448079
YHA5CHG3,0.05150970372316594
2XBJHHBO,0.23799117949685708
BWLHJZ7B,0.8519027845752618
DYMSMY2R,0.046953959857584514
2PGCMDWS,0.17758384235694158
ICC9THVD,0.04873816176525275
XJ6XRFBE,0.8033744097906362
YHKP3UBM,0.04950488684822124
JMNNXP2Y,0.048702859426059106
UGSVCNBA,0.3982177415759717
CYTRVA8L,0.18411848792008234
HLXUNMVL,0.15601282601330857
HHTKJI5J,0.6407168830959346
6T3BGUNV,0.8266546875159108
TANQJFRY,0.05041625948620233
CZH6DPJ2,0.060911601783404344
FYEP4LPG,0.1078614604142598
5TYCH8TN,0.9073533365198495
YDEYFGUN,0.11505283370876489
B8PEA9BM,0.05501967007270819
NOSXUPA2,0.06008494426890601
84BL4IGQ,0.8357451548747654
JM9ASGRD,0.27173050324634984
4UNZAC8F,0.3757729365767864
N2JUZM8E,0.09579018978297522
NYS6OQKY,0.3807451483258603
DVCBYRUB,0.3931030680905169
JAY8SDF4,0.07736416914193228
NRJUHJ3Z,0.0688951895103704
7SJDMQZL,0.855370296207437
3T7YXFOU,0.024372275621358738
N6R5U72U,0.2514616433677687
BST3RCUA,0.9866681476161905
5FPODP5U,0.9469550253895207
DEQIBZQM,0.841318487461826
ANKE6SL2,0.23355457205236207
ZWAAKVKX,0.8544846329366794
NBPTN93Q,0.814673741740809
XOAYQUT4,0.04784020861587588
WXSBV6QY,0.048272795002169494
EDH7EXFB,0.8095299527246685
HZSDXUTT,0.9090702631510761
HUWXFEHZ,0.04693556099402523
WNXXEQAL,0.8191782705419772
FLNC6HRE,0.24012854098260294
ZA6VCXS9,0.04916681550523422
ZCGRN3JD,0.46395804864627377
HYBPSZG6,0.02240125848143128
GWGO2SMB,0.24204632695000483
CKJ4W3HV,0.17524782164692573
AKC2Q9YX,0.11400342566183527
MF3UPSEO,0.2778125356209625
KMJ73NV9,0.05768207810232272
CADKXZLO,0.21518876307301327
S8VFZK7N,0.1082747789752622
L3SN7MIY,0.047573121317018345
5VTUVPB5,0.05532776881082163
CXPOHFY9,0.10202555662085397
CQKWKVXE,0.02046324907430773
F2KMYQE2,0.07452380958179222
NGTRYOJR,0.026451908746978506
6SYJZEWV,0.4847165439856195
5SEDQ6WF,0.06572745190486397
GJNCZ8HB,0.049952409638982787
KRKR4UUP,0.2911982085700577
CT5YXZRU,0.05210346328932349
J35KYVAE,0.04030282056505795
PQF5VKLQ,0.18238188039592823
BLJYVKEX,0.09267507943013227
JQEEYZ9X,0.28520594556910817
JA5ID5K2,0.26887943837031414
VXBAOX3C,0.05282520009195471
HZKYYTJD,0.05109814494980008
2BRXZY6F,0.052218513728692184
CJNJRH7L,0.03350858091477838
KB3ZABJF,0.06761474036092069
H3LVWIX5,0.05340654196271063
KM88WCSR,0.03475276757732179
ED6ASR25,0.026083400194132533
JECJTQWK,0.17310144702220204
DEAJNDDK,0.07265283939387232
TPAJVCNB,0.03872019951894716
5ZZJQDNF,0.096443058549605
YAMWTJAT,0.18275076704794416
AASUGECN,0.894831980253519
LYJV4JHW,0.03506156590016376
XPXKKAH2,0.15354416475334334
JNYD4FTK,0.8076804042782698
UBFSMASQ,0.024527469866501173
VPPVRBPP,0.1318271734920103
O82AYSWR,0.8336252326145493
AJVDWPY6,0.7831003707000391
IKBOPEGB,0.04408465822371661
BPXMNMUY,0.0638346286334688
VBPYSJTF,0.33236263363780316
5SCLK6CV,0.8282516623069381
CHOW3FTY,0.11873576865112646
KR3AVU3W,0.58096183535891
2YRJZFZD,0.10854460547699665
7NSCQWLC,0.029613349714843896
JEPJG8MP,0.059553654333499725
NRAOXI9G,0.0837377462555431
ZDCANRQU,0.3026401427471424
EBAMENUL,0.8479582596451974
BVGPJJZY,0.14610351061434265
ETQXV7QG,0.15340892951709448
GNNBTPIT,0.1649673342132618
G4ZN2WDD,0.022379436629405485
BTPT9JPR,0.0842897002675752
OACLRYHU,0.21025661885383182
SGJRLGZJ,0.043839875552842945
3QQAVGNH,0.048054147622322976
MCPKTVF8,0.3200962664670648
VWUYXHGG,0.10623601710341728
JODEIBFR,0.2839537756886259
ZQHNFYYA,0.07807448678853554
BPWTJDJI,0.05058500905778144
KZ2DFBU3,0.07496315597340787
AH4L7MZN,0.18128499103383144
NQY3L7XQ,0.8313480929741356
B6EBH2CK,0.33156183026163344
B7FHRKVI,0.8399773710740306
MLFROX9T,0.060512438223066706
LZCLMVMI,0.020694054264719118
7KFXEMKR,0.19271556678214896
BYPWNOKV,0.7910267801079093
37DVE5RU,0.020985158258441113
NE5MSYXY,0.054590340863631535
CM8MSAJU,0.048551349708926855
QCHQUWNH,0.32309536911541686
L9SPDZZ6,0.05515351242251244
EQ6DOBEU,0.07797481927059131
CF8COMZV,0.9870021069617049
ALY4DQYA,0.04975596964595888
C7XUMI7P,0.28901075131503995
APVGA8CE,0.8049328697596435
9PKAQQT8,0.053068548643133276
GPZ9QHMG,0.8080602867024628
9M26UCBY,0.844030794299367
YEHN89SJ,0.04257328637206353
9QCNL56S,0.2052361640918493
DTW42SPW,0.19588866748473363
MD55RFSB,0.16059303266426175
WADDNHXT,0.2155046997883244
YPLLGFRF,0.04954651729294477
EU7KQD45,0.048964499364156984
NMS8MOVE,0.8547091762933896
NPRGCXJP,0.2871741840406406
DGIZKMNN,0.04606237558801978
LUEECUUG,0.9906202288434021
I54ZNPPC,0.10548040510324654
NQV47UBU,0.08223808116746766
DZXGWXSL,0.047334567458779134
T4VEND3D,0.028393867236960867
HRUMSTWK,0.2128381881834338
BUEV9PC9,0.44468377251594743
MXLDNXFM,0.051145410314662354
4LACCHTF,0.02166214813263355
7M2OJR5F,0.04525693766854019
5H7YTCBJ,0.12318759752813264
EDC6E6FE,0.023393729801194876
XEDNNHET,0.020188853909802403
TRZ2LMSF,0.45151426066284805
ERXPXBBA,0.022616739280918313
DWPEB4ZS,0.04849834420474977
8BCKWNKV,0.3692695997732027
HHZMLSZN,0.06415234192241738
U6GDNQ2S,0.39147903315610766
SJR6FDQZ,0.051810899298592596
DS2SXMCV,0.07940504395264085
UHF7AN6J,0.10941360596038636
JRBBYEVM,0.8563188879564798
AJSDUSNM,0.05315020771870984
WJMKV3OW,0.07882421271923512
CGWO42B7,0.9871914632094668
BK2JVUKA,0.06088491135461566
YPBZSDWN,0.15553894056179582
6ACOMXYH,0.06598692830769082
MIIZKXYA,0.05810182885338478
CPR46OXY,0.10828821766503605
KTCBNMUR,0.06368416148402242
CTVCBNTA,0.2704204001340414
KGVM2AAC,0.0667467071562003
COHAFEE6,0.08902443036452128
6NKXS473,0.2337653038513037
KANCCNW6,0.43330982870097096
XWHRDEU3,0.5027921340912773
NQ2DYVQ4,0.19869938044392726
CVZ3DVC3,0.06496819942317393
9J3VU8S2,0.7327311322889488
2FY9PVDP,0.07350812095693325
SR7YA8VR,0.04440860921172612
PN5UJEIE,0.10011180899614398
4FR5IUXR,0.02507593837672272
EUJ8Z8FO,0.06548990999848585
HNVKZBBX,0.3660902547776872
4LHJEDO5,0.06922030249022695
6HUNI8ZV,0.05877300237183627
LBWNMXMV,0.045969527537106133
F7SW7H4E,0.3563902550031867
3SUFENKL,0.22726915896639305
AXT5TRDW,0.10267924594382478
WZXT4ZJL,0.0478545647198424
LOZJWYGM,0.055759383011071126
KPI8CUAE,0.8385783608541679
AX68BVHG,0.8640458253663365
TYTZNPSY,0.07417184106796137
VPDOWZZN,0.16927955372779147
PJ9NUX2V,0.053993625963358584
FNGBVMPJ,0.8109396737933341
JXYZPJQM,0.04955978837847475
MKC7YV4N,0.07178029483256824
YIAH5JTJ,0.4558686610735419
ICRRTFMY,0.057423017319642444
5PC9BI6G,0.9589350822633212
YHC7XQMT,0.9930615593055668
JXGHKEIW,0.0805170986839413
LTK7ZU7M,0.05553746989301445
KQQPOWK4,0.8405148279631943
MMVPEQNY,0.46980488081924715
XOMN4IS9,0.07007443166861656
E53EDN3Q,0.27857178520916714
CJKHTP3R,0.9926205086468894
SURA6TJV,0.48511044424238475
HEYHKM72,0.31842146230442825
DREYXB2P,0.1775329807307047
SGWPZHVW,0.049988259557401105
DVNQXYQ7,0.41198019032168626
F63VZKZL,0.05827985791706266
WYKVBFKN,0.04885410565145083
AWP93U3B,0.027864410184658756
7RVCUXYH,0.04730517034083532
BASM8FH4,0.05732617960437957
MRQ5J2MB,0.05601943886762795
J329VWUY,0.07036705882774304
ZVNDI5IQ,0.2303073536345657
ZS4DTQKL,0.4235475272524683
ZOYJMS8B,0.04985539233557382
N5YNE7TT,0.08900587161084948
FRCADPVW,0.08307159590479578
Q5UUD5UA,0.1685856630974708
MQPFQ3OK,0.08870173437108815
F55Q97BZ,0.35301446294474237
VUJ5BXB5,0.022317844147560363
N2TRUNFS,0.08015015159532637
IJ3S9O4N,0.13816691282941124
DTJDKJYV,0.3586396993428722
WTQGTXAJ,0.0976297435012562
WFK9WRQB,0.05460223249409394
7ECPFAGL,0.03894598196283532
M842FKWV,0.8019131323110114
6TA32YHJ,0.08554387978565531
7RFDERGZ,0.8544850420244796
HAL5N8UX,0.2353256637831046
B2KW9XJA,0.11824895874645183
DKBJUXNA,0.0931047468004359
U7RBY2BN,0.3952882678873192
EHC4D8RM,0.5439549241263725
3PHHT8FO,0.04952812418738958
WSYYPODV,0.05701389006010029
RVNRY2VZ,0.12704971480716248
AEEYGDME,0.022238856196690925
NH3HFRDB,0.09690255533598022
B2GTGJLT,0.07478454352827556
8WILPBKK,0.05382787091845985
BGQFQCTB,0.05426059840282302
KXKPQSFR,0.08548734326087727
QZRG2SHO,0.3049492629933331
BQGPKJHN,0.9072180561612292
EFRNIY2K,0.05078206685006231
JDPUBHIE,0.511050085588105
MGBMCMLJ,0.4462888511956272
3SJZRFPM,0.08010339263222752
C6J53KNR,0.18887387481792234
KL4AVSDP,0.05591944154682393
2PV2RGGF,0.05372221426619242
EHJSWPQN,0.21677736922543725
88TMECXQ,0.09038793961808476
MQNSJAXK,0.050704835362508124
UTFAY9DS,0.1359306896070192
JMDJTHYP,0.8135126654219806
G5PGFRY5,0.17484588408020008
DIQDERMV,0.8659859361244069
3HKFSKES,0.057786185366355464
PKVFU8AR,0.07814154130602607
C82V7YIM,0.05091384504379333
KP7QRV6B,0.8531912927408963
PJJPDYWD,0.04130118663475013
SNPFCG24,0.14936411911357228
QFHX2GD5,0.08305009437059825
Y67IA73V,0.06429766800536407
HXAG4HIE,0.05973657098670794
SEZOTBJS,0.4056608724370807
LRBXTMK8,0.1201005334554996
3BAXDHYG,0.0493230545628322
XTZYFHLS,0.2581033482717186
JUPWFDSC,0.04711747710071018
BPRUIMLJ,0.11844401458946746
KC2WHVHM,0.07936468591455076
UR598VTW,0.0634336364194019
FTK2MDS2,0.1403208626978092
AXK8CWHZ,0.39198112959122383
DBKRFRTU,0.17833058369364196
AWXBHQ8R,0.8315328669256076
52XZUWNX,0.13633369112527624
AUVRFHP6,0.24140638651141494
S4JWKCLQ,0.08377150731598577
5BYZV8UV,0.06934616833547208
GONPPMXL,0.05920856837424689
ZBSBWTNT,0.1510231562287999
ERWY3PUP,0.07312850674722499
WVQ99DLW,0.04347482968465064
GJPQ2GJL,0.9659805680848865
DS3IEM3C,0.06585893671115703
H5RPZR3U,0.5261552695938633
C5FW5JIP,0.06174294841923105
VDYVORBW,0.16904981118652562
TVHYCN8M,0.16316905306116056
MXCMV8OU,0.26917798119160186
ZWFN7MXQ,0.03462247774999202
2XMZQ8JS,0.034093720668029875
EBREYY82,0.054910739752237946
BZ9J38XK,0.08884274220794564
VVVZQSUK,0.09734189432346674
NNVAGMQA,0.06396366133191093
BTVOLVVW,0.04514859756561209
JZTHEKB7,0.07066081992366163
XKAJ2LFV,0.11252459147499888
NNT7UWNA,0.0705890247961904
WL8PNXPK,0.05160403163264901
XPKNBVJX,0.0214026779316146
I4HVSEFV,0.19130617626180066
QFBQTQFH,0.8645872106350995
SOEE3WTO,0.0849820350750111
GFYVCNVM,0.06018982088778924
5KGXKDNZ,0.05746241828687182
ITW7DHXB,0.16751292522045938
AUF3NZXQ,0.179014500254523
TXVAASVB,0.06300395289686896
FEB5ZGOT,0.49838420572615383
MSJDPB5X,0.02249067709985827
KTPAMKUZ,0.7982226858858242
EVSFGYCH,0.36304852488719475
SCUSSKUH,0.03888302314818038
WAKXDATH,0.18257091751588572
FCMJHBDE,0.3941777005569849
MUCDDVUP,0.3548801907772617
P5PUJLFN,0.07890791781688072
LQGAJF8C,0.07292110895855705
3QWJRY2S,0.023533979128013263
DVNXPUUQ,0.041085680696296964
AX8PKZJC,0.0802653835061902
9PY2U8D8,0.049256539196898895
KFVWGYNN,0.4916515211989197
JM2RZKEB,0.036418572652514115
PJJRR37H,0.2852444824164499
FELI3ED3,0.29165412599977597
36XUMX2R,0.051972863331100495
AFEXYZMI,0.4178188452037276
HQN8YSQW,0.8205186340711588
COVVJDMJ,0.2896982336798913
VCKTGWAL,0.07461729841906133
4QETAXPS,0.1543442731796139
JDQVEULM,0.049781662914678275
RWCHE9MW,0.0515632176713194
H5GH56NL,0.059594853358037415
NYPRQEUM,0.04996364956805107
JMSNTWDX,0.06493410956476942
SFCRRBLV,0.2119046753494613
DGY7WPX4,0.15191340460809927
2VHSYYJC,0.06876471288706047
DQRNN8R8,0.10029486756777652
ZQUFWCPZ,0.09867321898700508
NLQXIT7M,0.0416459538816365
ZIEHGLIH,0.38273831749552445
CPTWQ6Y6,0.0515632176713194
ERUKBGGY,0.04642260515549678
NBTPRGUS,0.09683458950002856
2HXFTTD2,0.05150416646911986
TAYCJHXF,0.7902323278586675
43YRHSUC,0.0645167503116056
LHADP8WA,0.04704318478431406
BBCLQLGY,0.19776703555420908
NADNAZZB,0.05323944148209513
ABUADHQC,0.16845175366050086
RJGW2XBB,0.7973199048464948
PEYVNVES,0.0947507701542123
ZQPTQIMY,0.8164338778567081
JV2S5MX4,0.8443188277571726
2WG5DNMM,0.861890851794772
8GCEFKGG,0.0625666402573724
2Q3D4DSQ,0.04608752233221542
KYIRMHTM,0.09105903883275569
LRJZU4PN,0.07229052836446476
RFAEGZOR,0.11202893177036641
AMBC5TYF,0.04979282712931517
NNTNTDNA,0.4050102574677592
9GNAMFPQ,0.10446488523345052
DGYZ9JVA,0.0514759540208889
4KFN6CS6,0.37180741530259315
VWCQIPPJ,0.19567324242952447
CCBSUKOF,0.051819582807045655
BBKPAYG7,0.9920242553500972
XMHSAUMA,0.51008130123266
U4SIWQWH,0.07678952218943463
BXWWTCUH,0.028570009426023606
YBXNTBAV,0.5703041083493638
38GW7DVI,0.06600346324264227
UHBPANAZ,0.10716971974083463
ACJUSEFX,0.8317608243082816
TAGYZAIC,0.10221702505841394
92UOTGTQ,0.04849317661391616
LCXYRPD2,0.062101488763429614
ZGB37IDU,0.2632001457691513
ZDX5EDOU,0.08213071353084489
46MUJFWQ,0.022383760978600557
3DLZXE4A,0.0646896437730569
XAKDS6RK,0.05554929132065088
9MLC6BRK,0.13174563955854263
9RXEIZBV,0.07491315616894184
57ZQTDUP,0.09504343492240123
BUPLKPP3,0.04849728607526444
GIJPHS7J,0.05004047461221394
O45VPJJI,0.052973354091529395
N9F49NMV,0.1560327967683955
MUBZNVBQ,0.8087498691839612
FPYWAGQW,0.3386133218278793
NB8KEJCJ,0.903249444524695
XR7P796T,0.16103812505747217
E6DGTWUC,0.9782031646587321
D8GHYBFG,0.2835408706139622
SU9GMSPH,0.5068036482564313
7AXKF8KT,0.09045092902900008
DIDD8ACV,0.05349851624078288
GSFOL3FS,0.057701615601968716
QXE86FRG,0.88716302900846
HFRMR2RW,0.19592624051934174
VURBZZE5,0.05291010118723717
VTTBXKWE,0.048544267367729474
NRWJ7WDG,0.5841783382514695
G6GCMPWZ,0.15749558043814915
2H3O5MDR,0.8963291335058617
H6RU8TKN,0.05958038131350311
TK7QGUQK,0.08896577297808146
66WFJ8W2,0.840454362309517
GN52EUYN,0.14241176444131506
FWOJHO8E,0.020074040269029276
DENW4TRQ,0.06390019243284203
7MVKHZAL,0.31160266575290896
SXVABWQK,0.5581739405803209
8WJJKELA,0.048272795002169494
XRCSVH9Y,0.03976066162583762
BJCLAFV9,0.8022050653163645
U46HPNSD,0.9944985417323646
WQMSW2WT,0.05250055405537331
FMVXET4H,0.05333710896203058
AD2YRJAE,0.0589563897509257
JHUMD5CE,0.05284513209122272
XDYHNOUF,0.806162420129024
BXIGNJTW,0.3618793838387596
SXBH7KJT,0.7712494903406036
W7IXUFM8,0.052561386235037484
EH7NQ77A,0.4385550739552103
8HFHYLKJ,0.04462325712416416
TPUAPGFR,0.06162640568324666
IQY4TADB,0.061238113328124365
89R2XAUD,0.04936490096598462
5DS3JX3E,0.1635210742405865
FTNIY3RN,0.052118826818146356
JWQCJSZ4,0.3900038374294663
VQKWHR6T,0.2118352842661145
KACFRYCO,0.7842072965532031
54B8D2LH,0.06343747139044245
WSGKYNZB,0.23467465244732214
AKUMU85J,0.17221349427286045
3RMLPJDD,0.04572475471338657
DVCBMJ2A,0.1495536501604728
EPMDAGJU,0.8778326357752648
NKQQ8QV9,0.42811593261916886
2X3KLMFT,0.8277883941828139
BHOCZSRC,0.48186993543046036
CJEGPIYW,0.1078598134617751
JXF7RZ5W,0.8111870195803026
UUYPPBND,0.10925341798886584
7EY5TSEY,0.8335726777056903
EXWSFGM6,0.14586499815082288
5IBSA3WQ,0.08059764385400478
FKXJCNYH,0.021560785334681844
JKEAOGMR,0.17640761440375127
PWFDQA2J,0.07865773186451902
5ASLHUVD,0.3211523294920565
FBMJIRHJ,0.20185673569855567
OBPU4MJZ,0.07375152097863605
KHQTGHEP,0.4190018848027794
MAWGPWWH,0.05203504051544212
BSULXXUY,0.08258870135965027
BHFSYTOE,0.43239265263812243
IVCNMSZ5,0.06609729488337295
WAXGXXOF,0.10011429253105565
ATELI7YP,0.11984698156185318
69K7FK93,0.07988011160902879
FFSKATBG,0.05169427645861921
WYQNZDK8,0.28681420597843804
4V4DGEKT,0.5852260632623829
M3XXZWGP,0.053383866370975606
MHRZAPTA,0.04985059406733141
USAZ8DAS,0.18841712503078392
SZHSCGT6,0.05475214375593545
NVNFSXOU,0.05963287127671583
2PEWXLB7,0.8539434552619517
CTK3DVZP,0.19839782991731464
VHHXFGMZ,0.05378306263012096
HYVNGI4Q,0.05858631116519218
DKNXYRLF,0.15534741779244793
APC6TQPB,0.8389082033278851
ZZOPNMLQ,0.1380901943126028
GWNYAY4F,0.4662609557303013
DS3XLMGB,0.8513757582789401
NQXDMGFK,0.2536049013295152
KUQBDS6T,0.15983277215215372
38K9ZXKY,0.0752718333268604
GORSLR6T,0.07703071016964898
VPZFQAAV,0.07035375201248276
ZEA8CCFS,0.026423011183657325
O5HTZAWY,0.04697577403397872
N622TI6C,0.06069134630066652
PYAYYA72,0.13891864546855648
PTGH7PW5,0.21864683389295844
PQRXCT26,0.0453615873027549
B4PNNGS5,0.6771065575631529
EXX5M5HZ,0.11211429706351095
FWXRA6JQ,0.038742524926148325
QVXJ5HDR,0.7685369855582223
IYKP8IHG,0.06687222737612453
9HABJSWV,0.023117483533764277
J4UUU4YH,0.8744912561535919
UGND8PMX,0.3663116219504406
KEQPAQG3,0.07744279046232552
CWMZKRSY,0.2629159845955122
GTQDSYQD,0.042301162431866574
WPWVFRDV,0.06602632092930436
QK6MCVDU,0.06406507241184889
UPYQAXUY,0.05846890238978024
A3MEJZR6,0.06098359291484185
YTI4AEUB,0.11159158945233087
ECTLKXK5,0.04964420694004457
FDXGZDOE,0.2472118296488718
MAJNHZHA,0.07847413979099775
LQHRB3MP,0.23720018005627502
MUW6GPFT,0.17310725314239206
ZYW7MZO3,0.43096728986360233
ZOGKB7WF,0.8660730923162273
9V25FKO2,0.09804143556194685
BQXDUCZD,0.20306600265830368
DW9DF3WL,0.8266698254052461
Q4DPBH5N,0.14684557537609344
9TXP8PA2,0.1057290709264444
JIRU3YRO,0.05149379452166988
8TFFMVHT,0.053973525557715424
HSPLVZ26,0.8360713892367773
MF8AG6DP,0.10481794987302608
HGU5G6GK,0.1925177388861269
F2AFRRME,0.051385507189823
BJVNGB5X,0.05596666784533765
CGNH4Z2E,0.06362038454685187
7VSAVNAE,0.986195664558548
FTBCL2T4,0.08057272943724722
VD3NGK82,0.03418030905436655
KFVYVGZ8,0.2400837579190721
F9YHTBG6,0.061380054376394495
4JR5PKDT,0.051606193215041944
EDBMX3VX,0.5227128618575329
N6PKRBJO,0.177372022260289
VPAGYUQA,0.15366713068877125
HCFAIRGV,0.15848425461004217
HAT5HFW2,0.16660990046105034
YK4FNZZK,0.04861400689010151
FYJRRVTZ,0.1918744871880978
IDVZIAEJ,0.06648878125788217
6VUAGXUZ,0.09587442628527873
LFK6QAXT,0.4176204531907895
NNDUFAX5,0.06495516016176164
JPMC4HRS,0.09900204373933678
Y6NJSTMP,0.06309266185640308
TC2PCVFG,0.8611486547873368
VARJMBQM,0.050542582880168614
ENWZYDVJ,0.18296486848691587
2G3PBJXD,0.21087413559805557
5DHBFECB,0.25297440075984806
BA8BUZBP,0.8255618764370206
T4B82C9M,0.21400911659456792
XXBVWNHI,0.3553043279360274
GN6WPPYH,0.3070458824332071
HQ2J2XN6,0.04707291695927805
JYONGNZS,0.09051246527099645
P6KXSHKQ,0.09158947326134755
ARJLCY6H,0.253426615039409
KJ4PQPNN,0.844922314229091
LIHHSPVU,0.08239067723251887
4HTHAENM,0.0466515526175231
4NVATC68,0.048117660207015626
RJ2NKWNZ,0.9878740479259503
7OWHWAYG,0.16214776591618646
JHQBVAFE,0.06385922242663312
NYWJBZZD,0.039094574486357316
GXWMWR4C,0.2854926025579916
GJAKHFG9,0.28293594905495867
D2UDEHHZ,0.25061303552847974
QZM8R3S6,0.2761308864219463
PXXNTEG8,0.048998407942654254
7PYAX4FR,0.11026872319799629
FYBKFXNZ,0.09614150510824147
9P5MSF5Q,0.31415904713470993
7OAZACPN,0.05331231227527124
RK7ISWXT,0.07121718049592145
YLP6EIXS,0.04863272386810689
RENHCEXJ,0.07973890089096644
8PUQHQJN,0.05278507770330478
NNN5IXFU,0.07604879648318538
EAG6WI32,0.1505778459758001
ATS8HBPD,0.7941997413741227
LWQHXHXU,0.049485364734291916
49UMRHEW,0.055403354283243215
CXXSIDJB,0.01998543292045627
XPNGNS27,0.04891040601890337
NZCNORGC,0.458466191570426
KTC3PDZV,0.20450821577980619
SHEYIDAA,0.24813731358075874
YIGHQTCU,0.8361936563679611
CGRXHMRS,0.06655519660788856
FHUFVFQC,0.4128854847883729
WDMBRICA,0.15213776318585007
AYQLQRZE,0.26270718451118175
EFE2TZQD,0.279128174194822
HFQTZWEY,0.07162736491796998
VS7PURJI,0.06044499972840893
JZJDEIMY,0.17318557793972517
VT2Z6QFM,0.04948055302576755
PYVZBBFJ,0.10023556353555164
J9WPE8JV,0.0530695766391957
8OMFXP6P,0.04818031494995978
BZPSOMVF,0.15318891668616053
JZF5LSZF,0.3387185796296366
MAQ2NNRG,0.8422918643982608
BGCCYM65,0.1387017233597341
T3THQXC4,0.22198962627128443
DF8ELGRA,0.0223672088407907
KIZCANRU,0.20962988796626658
CVP2J7JQ,0.023155614273046556
YXXMADRG,0.21209059808903527
FFGRCZKG,0.212006676047285
HATRBCM3,0.053173781741232634
4NHAXVWU,0.0384506965473013
PJLXJSUH,0.13324768996617534
I2OUEB9B,0.047592200061159246
MFXOBJ5T,0.21963966605871343
WQAH3TUD,0.19386880579913526
M8HRJPQD,0.7816289558301807
AJCAYNSQ,0.0530230443167653
KFQDXA3I,0.0641746281681018
5WEFEB7G,0.0762348122458064
GRMTVTUG,0.051728878666414624
3P9MXKGE,0.05639930538864961
32CDTR6F,0.2942247803971916
ATXBFZU4,0.05306813680984981
CAK3I4ZG,0.7956105631188306
EIYQAZG9,0.5707226840352526
YTDY6Y86,0.3667307445260188
ADYL6KVV,0.05531271593209905
ABYNHYNR,0.04979132158984659
XQBRDERF,0.12047231007967238
GCQETHPA,0.8585382583150032
MUREKVD6,0.09463915667187744
YAYR57ZT,0.11255153560392257
DLFFQPOT,0.3601111414135671
JSPN7UXN,0.6100424423755086
JPKVPCSP,0.048722960576151754
HES4GTUU,0.11185698571450896
KO7ZZIQB,0.09628153868149425
UIJEVWV6,0.1480665745312915
AC3GEFYC,0.1650952578091966
G36GA52G,0.9836883621877188
TZMSSTSV,0.27631035041591756
M53WY5FY,0.17320209710675225
FERBZ8CU,0.2407360758765605
2QXGFYRJ,0.48500383204607495
CWZBRLPU,0.06047331266020397
HDJJVPNS,0.0416761574950546
36CUXZCY,0.05795739145693875
CPKCKYXV,0.4327672341476697
K8G2PARQ,0.02431186190414756
LHKZYPFE,0.07852470700045301
E2VYN4RO,0.04312583759160723
LPX9KZHR,0.022926764004882517
JVRPHRPH,0.1553234258378272
JQN9JAAC,0.8485752327231593
WNN6XVVE,0.8370675781443764
ETOL5INT,0.8625891239854797
WJYVJNUR,0.09378744122486517
H9QSFXJU,0.058577032524229765
WB4TNK8T,0.06398508134500248
MHVUYPNS,0.1935834003063868
FEPO4ZQ9,0.12013960517420454
FEAU5EOR,0.37540930579086856
MIWB4PG9,0.8153585119100172
BSLBLGHW,0.29824558116385086
7JQ678SN,0.052116660272571017
C32CHHT9,0.036078917633360415
ASWM937F,0.9534122199766764
MCDHFACE,0.1869908104672416
XNY2OSBR,0.18196573423011417
EQG5HKXG,0.04662781612969249
ZJMYECMR,0.12095498829020708
YSLVYRAW,0.9911910236179604
FBQI5PCX,0.36538465764615335
AGLY6FET,0.4700146970733253
GSJQZEYG,0.10793513086195049
HUNQWATP,0.8390290604446738
9UE8ZXVW,0.05579975959801709
XDCC8EEB,0.10171933313761512
MCDTLRYW,0.28648625493204016
N9TWG9P7,0.21270621630536304
