ID,Is_Lead
5BIAHHTZ,0.23119566477129186
IAYRYSVD,0.25038450680022145
QM8RWVMC,0.2388870176374414
QLPNMGBB,0.22904190143957956
L3NEYOGV,0.2570682232190476
5Y3RXAJL,0.2315067619969117
5MIKKBKK,0.2717080528388461
FMTAQDWE,0.22796104008463053
BMPKMZ5J,0.22993864556636973
INP7S4PH,0.22665983201178025
4A7ZAOG3,0.22797972952055753
FCCGWQUX,0.23289898197199999
N4JJKNHM,0.22797972952055753
JG2NFYPO,0.2362977186500121
DXPN65AG,0.2504267584389905
MW9Y8FEH,0.2383836480105966
DZJT6SZ9,0.2326158298708217
2HWAD5JY,0.24162112678001024
JPGR3HXE,0.23896904681092626
CBLPJE6V,0.23912337831151906
ATMBT2IU,0.25881039106695286
ZVGSHUFO,0.22797972952055753
EKY3JC74,0.2651552408030769
U2XRPR9G,0.23091527368844136
HHZTCMKK,0.22969378980565194
IIXZPMU8,0.2279675720275642
ICURHMMV,0.22796701014423282
CPT7K99N,0.22797972952055753
NPHUF35N,0.22797972952055753
CUK7I4WB,0.22893316348414477
W5XVBDZZ,0.23382508779851507
O4NJ3HA9,0.23408133819887467
MHJMHFFX,0.22800331020846865
DMUCUW37,0.22668100274622852
GTJ7WWCI,0.22987259169565366
A2TMWUT2,0.23025764272060933
WSX5ZMCV,0.23096408165278093
5GHWJUUE,0.26428720888837653
NOHHCKV8,0.23129379727785865
4OZFXAOW,0.2688687355321648
P442SS5S,0.22797972952055753
2TYM9QXT,0.23007847771436313
ETVDPHTQ,0.2645202700383373
FV3AXTCA,0.22798491468496548
JP956S2E,0.24089161502049772
HZN3LTU2,0.24060514542288083
KGCGQJTQ,0.2299424280360098
QZQGCD8P,0.2291399279159397
UFQCY9KY,0.22797972952055753
MQQHXABF,0.22785867668681872
24JXUABF,0.23483791768333204
JR8FYUU8,0.23895969720965893
2LZXET8N,0.23525009251260054
NZJRBW8G,0.22986232539782245
ATGH39NF,0.22896037748399023
CZHN96OQ,0.22923962608597057
K6YEYAHB,0.26323103352273314
YQGASCH6,0.2511670383903514
JZEAPF4V,0.24818062560472845
YUADCNUY,0.23017639013758207
BHG9GOUP,0.2491575129516879
UFFY5QPT,0.26324916793575814
EGT3JX6F,0.23009051813200398
ARGROBMJ,0.23054825649895772
IPR5H232,0.23590819786753217
PW4ADJVL,0.2336847852095515
7JXUQEVN,0.23617589777840034
OL8MH8AE,0.22830255122652057
MCUMWS2V,0.2287603621032432
62NUQZKA,0.22797916761610956
LSY3NDCG,0.22810344623263065
DB5CXO7T,0.22800331020846865
TJUNU4PK,0.2637013700559382
J8MQQE64,0.2290007815677291
6GBZJMUZ,0.23893124898961937
AIFLGAPR,0.2315193349006397
IVYUDULN,0.26502566149139517
M2XSZYQZ,0.22797972952055753
J43QP3WF,0.22817264435220572
3KK7XS8K,0.2645511610337899
DQHMNQOV,0.22818480954925977
G9DMUOCP,0.23192123743812357
KMXVXIQK,0.24445736994999648
3XSXAKD4,0.22798491468496548
B3AAZRQF,0.22806996989586828
QBCPBPAJ,0.26421562627018746
6OX5NCJH,0.22682446144943924
PZTJRUS4,0.22797972952055753
NMQVQNOB,0.22862529267475543
HFGEDRRP,0.23218796109790377
W9VRUYAW,0.2454078959322807
HZEC5RJJ,0.22985747160492248
U2CL3DAP,0.23117579323739407
C8PGBCJE,0.22800331020846865
A8HCS4GA,0.2633883836520738
6GSURHWO,0.26373287354396363
2ZV9NVPJ,0.22797916761610956
WEJ6AXRA,0.24512215131226692
DPEFZ8HW,0.2651088169615048
5BNZJJDZ,0.22787009472073816
KCRUDCJG,0.22796701014423282
VZR4F3DB,0.2632907116289473
TJCEH6BP,0.2640024965290355
XSYTGJRG,0.23078774182327289
SLIIWRNT,0.23254985452749324
ZTFKB5ZK,0.262161832025358
BXAIRRSW,0.24070839176607925
K3VC7CGD,0.2385021292621128
CYZ3KEYR,0.22996998496766388
3G3GMSKT,0.2458797031897601
3FPEOJNP,0.2316995552939005
9CV4FGKC,0.24199605806993135
EE5YUMQ3,0.22670519899674263
E8G2K2EH,0.22903626496455742
HSGDR2RA,0.24000309983679438
CPTRRWB7,0.2279675720275642
AGEN7D5X,0.23000714619534202
BUFSEBAV,0.22800331020846865
BR7YPPL6,0.26446979824533656
5U2MFCTK,0.2637738386016794
N3NNUNMJ,0.22797972952055753
RHNVZUQY,0.236883908080931
KHZBNUZU,0.2645569857001699
SYMRVCSG,0.23180668293010712
YXNJCD2U,0.24205736692830798
CTKVKQ9R,0.23209460959468833
KY4RW6XF,0.23236650179061175
DDWHPPTT,0.23009051813200398
D2E9CDHK,0.22797916761610956
4QGTRZQH,0.24619464642718694
DSS67YRE,0.23205176014210394
QK8AYADR,0.24694627193611876
RKHPXJTU,0.22927448953401622
TSGR5SMY,0.24846910656017865
JIAFPKCP,0.23256388551150048
H2NQUSSR,0.22797916761610956
BGFTQEED,0.2339795678581402
YWMOFFBP,0.22785867668681872
3QT3RQ5R,0.22665983201178025
KVDPQGOR,0.22854962282989275
FBLDM8C3,0.22965454030582858
KR2XPH4J,0.2619357774145597
GXIDJYPV,0.23600214266831948
RKSKORCL,0.22797916761610956
N2NFHUXG,0.23131405869882626
DGZJPRGF,0.23269570202432294
48ZYG5RH,0.22807513331211188
NBHBSRMH,0.26775651459310457
FBFHVL5P,0.22665983201178025
VGEMEPKJ,0.26428717196066026
NDCTAKZA,0.22833857712743863
PZMAZP9A,0.22917055231137873
FZIOCMIB,0.2434803064045336
4FGBNPVQ,0.2334901457277343
EYHKMAIG,0.23115188980451895
5EWVPXSY,0.24142399728552028
TB3OKLYB,0.2442310190388978
CTNRHSY8,0.23995295077477966
P7IIQFFH,0.22893316348414477
MAZGSFML,0.2529016424192577
O7TZS5KW,0.24251461072754832
CORVSITX,0.23069228540315162
TVBNVUWR,0.2295805318826246
NARB5MZY,0.22797972952055753
ECHEFJJU,0.23507325337022303
AAEXCTJ5,0.23383054538625603
DFPRMK4N,0.2336905795825895
NRPMT9VC,0.22797972952055753
VAJZTHJZ,0.23050137817852442
HSD86VZ2,0.2357773776610095
UHKH5GCS,0.22668100274622852
BNJAPLHM,0.22946001823014137
5QYJU5TS,0.24576309480337913
NR8EIDUM,0.22801893519211927
YGQAV3MG,0.26283190769001824
AGYC4HKT,0.22797972952055753
TWDXBUUX,0.22801893519211927
OVFWDZR9,0.233982124459161
WKJXWUDB,0.23153156590875673
K3RUSQ2Y,0.23870077625021308
SPYGYA6H,0.2299573926624234
BWQEHPMZ,0.23564766208413593
VR7BOU2H,0.2407722939181168
6CMFHJDA,0.23709787581890746
DJ6BQ76T,0.2279675720275642
MGB2JNDT,0.2292985945339544
FLHBHLTR,0.2296880634550634
8Q6WSHJ7,0.22665983201178025
DBMAVBNF,0.2653782951786233
LQVUBQJD,0.22797916761610956
XL8K8GF4,0.23069228540315162
YN9FJRM4,0.22665983201178025
EPFAWMC7,0.23548082727880745
MJQD8NHS,0.2331682392132623
ADHTGKBN,0.23018722070930306
ELAKEGTS,0.25094685810454065
MQT5RGXV,0.2319327495546356
F43RHJAV,0.22800331020846865
EOW79WHG,0.2395173586290741
BK8CMTXK,0.24312291490901256
EJYBEXDZ,0.23691192428325625
3NKO9GME,0.24004046874157384
2ZQCU739,0.26635407531549365
MCVZXWXY,0.22668402666491683
UXZMVQKN,0.2283618361174514
CNCFAN2V,0.22797916761610956
UO7XLD6A,0.24623928169644058
8PNYM4DR,0.22800331020846865
B6K2KWRB,0.22797972952055753
GDYQEAJK,0.23358529875384995
FSZPSF4N,0.24027343774803966
FCWXVKTT,0.2363394120890592
2JHDAWRK,0.22800331020846865
XWTXVOHQ,0.2636293720994737
6PCTHJ4S,0.22929887256387052
ZHQEWSGA,0.2279675720275642
LRBXSGST,0.22801893519211927
4AA7GTDK,0.22665983201178025
ZSN6E75N,0.2530619915527116
9JUECHMK,0.23001034667009068
JEQA5EXJ,0.22968727160029995
36SK2YCD,0.22797972952055753
ZGNBPDDH,0.22800331020846865
TGNBQPDY,0.2644571054095975
MHMKLMGD,0.2514083329235404
38DXPPYY,0.22797972952055753
AO8M6GG9,0.22869546576713534
NNK9CJLN,0.23585043581877643
5XU6JZI3,0.22951148834947246
REQAFBGE,0.2279675720275642
9XRGADP9,0.26222284947987384
3SOBFTAP,0.22796701014423282
CTGNDAHB,0.22808213123642285
85LP7CY9,0.23886674745903314
J5CMXDZS,0.23290137586228002
GZH9SYA4,0.23150461858982865
2K8Y8YKU,0.2466024161493267
MFMWRPED,0.24437925405606767
HD9BHIJC,0.22797972952055753
NZFRJLOF,0.23075600496802584
N4XFNROA,0.22801893519211927
OYQAOTFT,0.23832972431825405
CCQX9LCN,0.27224725745702394
JMBAPYYF,0.22797972952055753
ZUYPZKIB,0.2464317953760299
KRRGAP4O,0.26340224981486077
ANSWXJRG,0.2475208050135712
DDTTZHBS,0.22799707282970447
DAHCCYT3,0.2352966174633279
JM5IJJ8O,0.23154738361198704
CBP7DRZS,0.2485644200781996
3VUQIYYX,0.2333795820089809
TVBFR885,0.22916786249052368
3FJHOHV5,0.2464266554756009
BQECK7TA,0.22799707282970447
5TYRMNCA,0.23042362001016464
C5GUXSTX,0.22668100274622852
C2EF5UV9,0.22797972952055753
FVU6BFUZ,0.26479286540012364
O7PG2ZDY,0.22665983201178025
MPEJRBSV,0.24385327739209964
QRRM3YNP,0.23279459586924736
YN3XOOUO,0.22797916761610956
BJAYMDZH,0.2314530310310331
LZHALTPQ,0.22797916761610956
69KZJ2AR,0.22800331020846865
FA9CGC76,0.26471252603530837
IJCRSKNX,0.24220841353676723
R3LPDKG6,0.2633895969294467
OV2SDXW4,0.23017886995823972
CXQESBAR,0.2269078255717576
MJILWG59,0.22785811499267147
P6UCNPVD,0.2279675720275642
FUQ82FGS,0.22891528604452963
UYYKVHDS,0.22808213123642285
DLTCVDPX,0.24896892019626762
SY3AKNGZ,0.2278822485497125
TTVQXXV2,0.22665983201178025
HGSQOGJE,0.22797916761610956
CJMYFTHA,0.2644300924657638
ITMJ6G8O,0.24155788866311537
KXD63MQZ,0.22797972952055753
48TUTQVM,0.22797972952055753
HMTJGN7U,0.22796701014423282
QTDUTZKT,0.2298072418303375
DNELIO4H,0.26350780301306564
UKV8SHFF,0.26433704230436245
4GTDBRSG,0.25419954857766847
EUE4KWDQ,0.22665983201178025
HXZMCEVW,0.2288029633534247
3V3HO8QX,0.2279675720275642
TXJ5JYP6,0.22797916761610956
6WUHHQQ5,0.2329403674597418
SHVTWNEN,0.2305785243783429
92Q4NYAL,0.23017727675625227
P8HJT9KV,0.25925581595988867
WBDSHHFJ,0.2279675720275642
B7CDMQQC,0.243753933589092
K78GIUSK,0.2295208592688093
JUGQGBBH,0.26283190769001824
TJPNWWFR,0.2743769953076013
J92NVVNU,0.23347423304172207
NIZGMBRM,0.2279675720275642
CQYGOIBH,0.24903998668030203
JKSTWFAJ,0.22809128409138535
CBHE7W9I,0.2279911518293448
FGBLRAI6,0.2279911518293448
CQBZYPWP,0.2616340038035901
PVVJQFDA,0.2641623252162583
UKMYNACS,0.2295545980100469
KNIIKWWC,0.24720934083817872
TWP2E5D5,0.22797916761610956
GIT78Q9H,0.22665983201178025
FEXF4DQG,0.23723183545164342
XGKWJ4BT,0.2653829339325901
LEHUVAIW,0.2645202700383373
TBGSWCDV,0.22797916761610956
IYG9ZKKY,0.24424920600882297
5TV4YFWZ,0.24478150401629453
EYSBYBA9,0.24270094111853238
ITOGWXOQ,0.2419657355179931
ED86QDDY,0.2279675720275642
PBEBSWZ6,0.22797972952055753
B7EVMV8F,0.23504376164617974
CGESHDLG,0.22806996989586828
GPNMDWX2,0.23153804294045988
XQQYBG9Q,0.22799707282970447
TR5SES5L,0.2645410761142406
KETXWGHM,0.24015102267644373
IDTV6H7W,0.22797972952055753
QT8SPPU5,0.22797972952055753
WGDKNZHY,0.26417673262050595
MHKXCGDX,0.24428808400582624
ABGFMEGD,0.23848922830815483
NYATAWGM,0.22797916761610956
UXHDHHX7,0.24251174492197283
NEW6X873,0.22799707282970447
2NFG6Y93,0.2477586142685187
9ZOYFRB9,0.22698980523267018
TWACFYD5,0.2307229296208412
7JXAPQEI,0.23348747110956672
CVZYCLNP,0.2615207492330587
JA4BJSAU,0.2644438172151544
P9APMITK,0.22797972952055753
WW3VGYAC,0.23981488511700158
6ZOZLFE6,0.22977837639730742
4DOCL2BX,0.26470830517604166
BDMBDHQ3,0.26303180857659597
ZHPABPAN,0.2417074634628096
ZYP2P4AV,0.22976734886919636
GM2XSJ6O,0.2484122986702089
KHCUT8F6,0.25007805173533787
TQUQTQTJ,0.24922091931041987
XSB6WD4I,0.23735044932435292
MSKXK8IH,0.22972829082897567
XK4RPDKY,0.23637009680091706
MFI5RKAJ,0.22797972952055753
MGGCM44R,0.24467687042449818
ANATNTUC,0.23275553029098578
GH4VCXCH,0.22797916761610956
KEDLJVRQ,0.23858707308304225
DVJDUHYP,0.22800331020846865
2RM6JRIC,0.264999199436367
OJMNB6UF,0.22813873392919462
S53PBQYF,0.2312122064664924
VHLHFWAB,0.22808213123642285
GVVKDBWM,0.22813873392919462
JYEJLYIC,0.2615207492330587
2D6CDEGJ,0.2320087851792627
HBG5VLZJ,0.23045500009615136
GZCWCNET,0.23318848111037
6ENRRUWY,0.22859958337841282
7VRZZBZC,0.23008053880685317
7K32CIKT,0.2279675720275642
BENQRKHA,0.2416136429577531
KVXKBE6Q,0.22797972952055753
AFPK6WVC,0.27443752984189373
FFXBPBJF,0.26460539598233845
WTHTQUBF,0.23589129039595402
33TQVECD,0.22665983201178025
ZQHJRZVD,0.24771332413607877
J2NTOMSU,0.22988190299569292
9WXDOFCS,0.26387345842410986
FBTFRDMS,0.2646166256556683
OXFBWRXN,0.22833857712743863
O777ZVQR,0.2471356818323818
A7MOXMKP,0.2597658136675542
B7SEZFBM,0.2395888159508096
DZ3CUASL,0.2303396455037183
NKAYVZZV,0.24265927740468812
CXMAUQTI,0.2496360634668902
2LPSQCVD,0.22797916761610956
VBSXOJNE,0.26528531256079513
DGFLOTZF,0.24686069013401565
9EGRNBMP,0.23067894463237187
46M4PVKC,0.22988190299569292
CAUCQDAW,0.23992630064372478
FJ6XRNNU,0.22797972952055753
IXFECUSC,0.22796701014423282
XZRLOQXX,0.22797916761610956
BHERVYDR,0.23939371961627298
XFMHGSJA,0.2629074410862643
4XAGHRTY,0.23475703108867196
YIG3CPDS,0.24726974449088365
FT9NRF2W,0.22668100274622852
BD2W9SNP,0.26262862280165356
EE3DXGV7,0.22800677622587184
LYSBEKSM,0.24820985424012107
KSEYXC9A,0.22959613915248328
EAJKNKS4,0.22800331020846865
NXTCTMP9,0.2629307471751806
DQGVZTY4,0.23673335022866165
EK2D6ZWP,0.2335341266118463
9P8C9LP8,0.22800331020846865
UXWIJP79,0.23374152086939742
JSTCPCNB,0.2359186130837683
EWSHTKN6,0.22949681736893063
JKRBMHYP,0.23354903341872538
L8CJR8QM,0.23174930365174445
9GVLTTYJ,0.23546259007156825
E4ZSNXSU,0.2313567102220262
D3YVNNW2,0.23512634839482133
ESVNPH9X,0.24562820887194783
CJSR6ADS,0.23117583150163992
NEYTQEVB,0.23991838678308386
USEPC3DM,0.22668100274622852
G3WDE5GN,0.22992315122232848
Q55BHYDK,0.22799707282970447
MX4CUJJK,0.23973571814336464
JVUM2U9O,0.23718181517456682
FFJUJHJB,0.251328389760005
JN5SHPAR,0.22665983201178025
6U49ZZXO,0.23635282374028493
DMO75A2P,0.22797972952055753
MAJZBMTH,0.24213794321530202
66M4N65P,0.22920918730391363
UMADYZDO,0.24327980941698205
GOZYFC29,0.22785867668681872
NGSXVZKK,0.22797972952055753
E3JARCGU,0.2307153815092943
PWUNZRUE,0.22670519899674263
UZH5FMMO,0.22797972952055753
ZJ7NX7RK,0.22668100274622852
KM88KEPA,0.22850378138181518
FFCLRSN9,0.22977685956629748
2MF5GZSV,0.24857471464619432
XHM5BXRK,0.22993431907432935
3SOWTDWC,0.22800331020846865
7AVOIAHD,0.26137804346286203
RD3CKX3F,0.22797916761610956
KPOKDYIZ,0.2353961199676826
NTFQKQZY,0.24913039283648278
DD5Y5R2Z,0.2347967858169934
IJ7J8UE4,0.2636596908172756
E2IKV4XS,0.22668100274622852
IMGVRHPV,0.2279675720275642
HDVKQXOK,0.2279911518293448
BPGE7CQF,0.2417979736024355
YBGAXVUA,0.23126220494811414
IT8ZTMOR,0.23430311324869324
MVVMPFWL,0.22874862912856475
MNVNZJZK,0.2292510207832224
6QHSJR9U,0.23314133216804656
FGRBSUIP,0.22799707282970447
7IRCPIB7,0.2513787309858848
M2XFDVN9,0.248518328214033
JVATJUGK,0.26435004809941653
GHAV3XJN,0.23947399143254341
78KXV2NS,0.22665983201178025
F65MADPA,0.23118397320622197
J3NGL6AU,0.23645740525801948
WFEBZCEU,0.2342377173357438
D9P2P7YN,0.2659407330060026
HYMH5KYW,0.24390577354544535
G6FMK7MD,0.23227729188883386
AMKVXBDJ,0.2343966405512344
NRV3HWMW,0.22797916761610956
LPSHGBO3,0.22665983201178025
AMPHTDHI,0.2486608012653389
BLCPGUHG,0.24130788918392398
SFQ2GQGG,0.22797972952055753
K3D9KUNA,0.264912520623007
E2WF8GTX,0.22952007251321258
PIN3PNOE,0.22665983201178025
POYP48D3,0.22668402666491683
QEBXNYEI,0.22955006771865968
CMEJQHBP,0.22800331020846865
NDTDBPUA,0.22801893519211927
E3A9UVFD,0.26461570761033487
KWCJFFCZ,0.23000080530208122
ZMJNNY28,0.23312367081310145
NFCX3YW9,0.22809130780353537
BTBHFYPQ,0.2689878744389353
7ZCHJUNJ,0.22817264435220572
NVDXQMCR,0.22852759561794617
HH77R8RU,0.22665983201178025
KMPPDCD7,0.26571458348189525
H2GIEHLR,0.2307969693902081
YVJH9SJS,0.2639489748245593
LT9KTMKV,0.23154738361198704
DDPU4XXX,0.22665983201178025
TR3WGRCC,0.22665983201178025
GI8L83HJ,0.22797972952055753
JKZAHXWW,0.22947379504322177
X5ESWUET,0.22989125343765404
2VPNUELD,0.23026457415815788
6BEJCG4P,0.23080218373207215
ZCA6MQ9A,0.23259309240795173
JFEWVMPD,0.22829861817360356
8U3VM87I,0.22818480954925977
PUFTP9ON,0.22785867668681872
GAWU4FGD,0.24995753491501807
B8ACCCK7,0.22797972952055753
7ZFPFGEC,0.24912644960591415
JTCASHUL,0.22801893519211927
PDLWQ883,0.26219171578262135
JMMQUPNS,0.22665983201178025
AQZHBLUR,0.23137068969965333
FDVVJQF8,0.2279675720275642
GYPJZECU,0.2279911518293448
CF5CSBRB,0.24466170118376326
AVPUZHQJ,0.23157626874487708
3GY9E9O7,0.22665983201178025
BAHMNN2X,0.2317644979665227
L6AHJ5EG,0.22797972952055753
BRTEVJF9,0.22797972952055753
4CXBRT7F,0.2597088115887123
KR2YFXHR,0.22910174831925378
H92BZA4J,0.2388982086953037
DKGBRDZL,0.24768629693935962
HIPFDBVR,0.26394311280651256
2F7CZDN3,0.22963670489082202
BK3VQB7K,0.22797972952055753
AU9TEIVS,0.22921674172718778
XQ7WHX5B,0.23027768988266795
B5VFTGA7,0.22796701014423282
KPJWX8BE,0.2300489884187461
6QKX9XRB,0.24182751606814265
AHUZCC9N,0.26409892884756553
VJF7SB4B,0.23047692827339095
7T3NS929,0.24510322989416555
TVB47BKJ,0.2303179412154481
XSR986FN,0.263835169277271
9BJ6HRG5,0.22949633849430823
CNMC8BBP,0.22665983201178025
NRTFJFFK,0.22785867668681872
CXRVYNRY,0.2291168061531614
FTCRUGP6,0.22874862912856475
7EZGMXYY,0.22797916761610956
JECAYYMF,0.2307194737682901
RQEO4S7Q,0.23167116299818727
FN3EJKJ2,0.24997303000422788
MC3AXYMQ,0.23196373805011802
QHDQTESD,0.23638417100059814
LD9ZSVNN,0.2304553670529891
ASUCHNRP,0.22665983201178025
OSMHFK5G,0.22839949321847358
GGSYIW66,0.232771540953224
7KXZQTJH,0.24748959010468788
KCBDHDS6,0.22977685956629748
IFBPEOAR,0.22797916761610956
OWOBP8XG,0.22668402666491683
HSBVUEIV,0.22668100274622852
3FS7VVWL,0.23009978847289786
AUQBI4QG,0.22797972952055753
ZH4FWVWB,0.22800331020846865
R4BZUXNC,0.2579542068637946
CR9PTEPK,0.26339313026485034
BP5QYKPZ,0.22946001823014137
74SW4GBJ,0.22992021945499475
3S2KOSUX,0.2309171843378201
AMMTRDE8,0.23016978326141846
JRWHDTDX,0.22665983201178025
4TVW2ZHU,0.2279675720275642
7VWFEUTE,0.22796701014423282
EQH9O5H3,0.2629739160022791
DDUXPJJD,0.2678491441131772
4DF6AU8U,0.2516096622491479
MTFNBOUD,0.2279675720275642
3QRFNMQK,0.24700875871991387
9TGRUF38,0.23583358058196827
HQPZGFKV,0.24335872319568258
5QJG322H,0.26333562693327384
VARQNE5N,0.22797916761610956
GRMSFIUT,0.23049081323286927
TY5ULHJ6,0.2365786245649671
IWYX6RNV,0.2651137994602039
DMSRX83G,0.22911220939443763
9NUMJVSB,0.22844596593325098
WT8HHHZE,0.22800331020846865
MFXAIUOB,0.23003039279515555
2BDAJEKL,0.23053700012405112
OJSKQPHY,0.245428255952835
MM2XLAKN,0.2436033534574001
AHZHMDSQ,0.22808213123642285
NW8XZQ8Z,0.24718418454580077
PUVMBEFX,0.22797916761610956
BQSLA5VH,0.24047898402810394
BFDFKQBE,0.22861661499242486
GWFECQHD,0.23935036690100658
D2VMUYOM,0.26065027216140985
F4N97PQC,0.24810653464735316
UTW6XOK8,0.22800331020846865
ATKYAD26,0.23180171482770845
KJHIYZQS,0.25809209352558765
DPQCU2DB,0.22955006771865968
8ZTWWYSM,0.22796701014423282
EB47W4VC,0.22797972952055753
NV6IAQMW,0.23592615466585545
SXE5HSEF,0.24481545709237054
JJ7XWCBP,0.23108839951690835
3Q5U3CSV,0.22797972952055753
CUEPMVA7,0.23939632991350515
WV7SYOEG,0.22800331020846865
AJZZHDN6,0.26389026063336446
7P3RVDZC,0.23233719292712235
4OISQ8NS,0.22665983201178025
3OK4CSP5,0.23074045187437986
9MCWKP22,0.22785867668681872
NHRZH9V9,0.22797972952055753
4WZUUQ4F,0.22826173244698203
UQSG9DT2,0.22987304884873913
JCQHD2XH,0.22796701014423282
PNDWKFWT,0.23647565694149233
B8MJNXXG,0.2279675720275642
JNMAFTGR,0.24196483271625877
4WZFIEWQ,0.23101654989617856
QMEFS2IJ,0.27443752984189373
RTQPRCYN,0.22956663786519005
BJGGBAOL,0.2651811128685998
MRZYIUUD,0.22952168996874425
J5XCYFMA,0.24212906173067394
G9DYUMHZ,0.22668100274622852
MODBET3E,0.23615807759546487
28YSXC7D,0.22801893519211927
TKKTG5O4,0.23562234369940635
ADSRHQOI,0.23153346881554762
3MPHXBHS,0.26393583561279954
EKSMBACZ,0.23014644491311087
8R2ZF8SM,0.23064012614647447
FUMJ6IWF,0.22931287644669163
RXTZQDHC,0.22797972952055753
3YPM8HCJ,0.23008701574137033
Z5G6C7QG,0.2315114388861718
FQK7W8BC,0.23674323720993243
CMYESB24,0.23142497915280624
XA7P2HV6,0.2659634183973705
KCDNUMDF,0.22806996989586828
CRB7NPBI,0.24992859690119457
7MEHJRAN,0.23458144158699487
R3YJSXTK,0.22982017703008434
7PGVAKKA,0.2319327495546356
GCAXGJEX,0.24401398267862362
HUX3JJJU,0.2279675720275642
AQ5U5G8W,0.2305960913456347
B8M48FFW,0.2634220240955711
VUB2MJTC,0.23631530399914902
JAW5YC8H,0.22796701014423282
IUDHXWF8,0.22835761884863312
WH8PKJRY,0.23202493488784964
JYAXCJFH,0.2487630456781875
MP4GTZDC,0.22784652374403747
F8A6GTXU,0.23096512151684606
AZR8R6FO,0.26429076809338126
HWFF4DEM,0.23504425636166446
QUKNWHPR,0.24244638695992135
BK7NZS5K,0.23053897527717618
MZFZ8SEQ,0.23471206375824802
44R8CGDM,0.23566113294909244
GKZV86ZC,0.22797972952055753
4KUEQZFE,0.23254582185020173
FW6TBOWA,0.2399344050429325
BLPBPCDZ,0.23029097462121112
2QMEHIPL,0.24769531447809556
ETSUM3QS,0.2411722215249078
HZDNQNXQ,0.26535518710357625
ABXJJRKH,0.22801893519211927
FYUG6DNE,0.23638626914283412
MS85KDCO,0.23670293428760025
EVTUR226,0.23157712118818655
PFKMXJTR,0.23538051920045835
KJKGMTET,0.22797972952055753
QFZKFY6L,0.25093101616222097
VHJKDRNH,0.2470225269676595
JQHXEUVC,0.22947671452749457
E8YHM3WT,0.22797972952055753
BCPQUCH7,0.26369323811601425
D3SUAZTV,0.2637986086346223
QHHP9FSQ,0.24039378555862376
KZZIJGJV,0.22797916761610956
UUBBY2F5,0.23464487555117142
DDZBRSLH,0.22832483567016743
NW6JZYWN,0.2384871273171309
QZQH86KA,0.24988466543429996
OWPZDEC9,0.24213603014183394
ZNSMFRJG,0.23235245545922253
PWHHBZR4,0.22925074125345188
KBLK7XBK,0.22797972952055753
AHSPGJUI,0.22669460886981302
ECCQOKQY,0.264432180311892
98AGWPGS,0.2358556163552214
GMJPUJD9,0.2645023124309343
ZH4OY6XP,0.2278822485497125
BZPXDBLG,0.2309886790953966
QU7JXUKT,0.22785867668681872
ERK5DC9C,0.22669460886981302
9QXPPCRW,0.22797972952055753
AY9NTHJB,0.23186796246317398
IVSNTOCI,0.23188832546201965
VGZKSRBP,0.22665983201178025
VKSQ55BQ,0.26354954717399215
WME5RXAQ,0.22797916761610956
5M6XV7YL,0.23235245545922253
Z3XOKLAY,0.264542743358372
53PMQV4Z,0.2291719778645177
ABPJHDC3,0.24685625408244602
E4TTL7KX,0.26414758464929794
DDGGWQJQ,0.2416702662532108
4KSYBWVY,0.22797916761610956
3KGRWFUH,0.22800331020846865
6EGOXAA7,0.23023796509651334
CKEA2XF9,0.2291549271885074
QTH5YAW6,0.24041791349618313
BBSTYRJ5,0.22832640615774483
6IQTGGD9,0.23951508769991522
LPGSJEPP,0.26539576523633746
M9KMND5P,0.22842918479127086
KC8ULFA7,0.24317883315864097
PPKSIGJ2,0.24290414987353523
3YUXYDE3,0.24577834695987147
WREYQBJT,0.2644051091233443
5HJ9HJRQ,0.22797916761610956
K4W44JXP,0.2430236382143923
2NY3VROF,0.24471115288771733
4CWRMKCA,0.22785811499267147
WSYUBS9P,0.23029796968094962
LLEWMWBS,0.22947926539841415
