ID,Is_Lead
MKMADQSF,0.05094624165052098
URNH9UM9,0.4542062695370337
XYEY5JNQ,0.058938416373454455
KDCV3H9W,0.3227654944202035
8MT4373D,0.05112586358395481
NWMVFNXV,0.1450062467689577
WSSDG7SN,0.2728494251416304
AAPQW6B6,0.05408901116218573
EVZN8C3S,0.17468554370313796
48CZLU5N,0.9893041681543272
HX3G3QH3,0.053144202127785325
VYQ8JZHE,0.04646681096886617
BBPEKGMW,0.04727426522299146
7VDYZARZ,0.5033140706622174
5PBCRIXK,0.07938114231273932
NX9SYXFB,0.02076525974400662
JCEEFAXJ,0.1494910609911427
CV6N8GVE,0.24597340115471691
FGDZ4WXN,0.2475198607087177
GUXZEYYJ,0.04962817681607383
MM3WFBCS,0.18559166549778952
CEQZFYJV,0.11445393690979253
TVJ6WZWP,0.08871869597423462
D5B5PCAU,0.1099434128884087
TKP7UL7P,0.022883996878957584
D76FVGGW,0.8463449308313922
25Z2XBDX,0.05888180180954416
KSJ6YQ2N,0.20664872893757652
BVAX2KJM,0.06447371068456877
HOMZ6JYU,0.8742124192026801
MWK4HCD3,0.037751209897198594
GBJYAYXS,0.14818159853267984
XUGNTQUC,0.05217826517736046
UZMG4P7M,0.27857035890241644
85JR9N2W,0.09580730767937301
ZIW64NYU,0.18151388926165338
HRMW3QFP,0.194500579753877
ENTGUMKY,0.030468996884031506
DWZSKHEH,0.06829017222905537
KURFWKME,0.9557546120875966
WRCQ7UHF,0.09106949269672886
NRVBFSAB,0.05868872268648113
4KCYKZU9,0.8413464579234585
MPS5APXN,0.07175944318965777
AKKCNSGH,0.08999297527408534
CSKPA8KX,0.022838124025284647
VD7WMPM8,0.1941733247208362
FWAL4BVM,0.38460099939305253
KRKPHDPE,0.9946406571649595
JOMMCOAV,0.051318372725930345
5SMS4UZY,0.8046252562385696
ICTB9NCF,0.050862336670715595
BTCQ7GZV,0.05105051763376377
OHF9FZ2P,0.058162583392057154
6UGHSFKX,0.047996352785545954
CVTZQCU8,0.04637816270206475
FLFBJKFC,0.1013161092889843
HNMDPPQ3,0.10515647975637284
BRRTJ27M,0.05168124696676187
JEAABX4C,0.05141060297601251
XO8DNY3B,0.05277739353110776
QAJHEMBW,0.6849904615022686
OJHZYSNV,0.55979730599372
PT5PZ62R,0.4657107885232254
PZY33IWI,0.10242428991741809
NDCTXNCF,0.0665391205116114
JNZRU7YJ,0.16844859057972134
TOG4ZBAJ,0.05221626906857369
79BBVEQV,0.0714497872016272
7CGE3TPW,0.11733473712876286
EEJVES9O,0.8726960596893438
GKBWHEMU,0.8319051835604013
UK7C7CWN,0.04958887953119663
6XGJVFWC,0.05348986838140494
8U8NTKVP,0.29034720045973555
7VV5NJNS,0.3425228659138262
KB9U8FXU,0.05284251080869199
A8YBS3YW,0.0939197345142349
6O3D3QYO,0.8561580081211864
CECTW9G4,0.9946068688534255
MWAF6GSY,0.060463561293460664
CZFLGMSD,0.8312711166917037
RARP4V9R,0.06477723975683318
EWRSSFEV,0.2148787952329582
POBBY8Z2,0.07348791267073619
HUDOKNCY,0.09853680738722075
QPVMT7M4,0.17044547209034464
5KSWYZNR,0.6682449819867651
2X5JBN5S,0.053720394704853056
7DXEMXTM,0.052892962372952275
JW6UTPBK,0.04849267782425614
SOHI9BNZ,0.07154545546756984
GXYBZF27,0.45174724723900783
6FJTGNX3,0.08787153789319718
SZZH3H9M,0.06828169215753455
FTQDAAAS,0.1729225954055402
KSZQCJKM,0.7961368407768221
QQ75PRZX,0.0442426346009335
AY9NQ49N,0.21540581608598847
J46LTZCV,0.04878812523322676
5ZKFGZQI,0.29650847481353126
ACNCRWTK,0.2467466984625593
IWZU5MVK,0.19854295754423698
CHQDPVQF,0.06878867173567105
8ZROBGH5,0.09848318513888664
ICQGL5GB,0.053030646552663666
KQT6ZCGR,0.0658500985726085
GFMDQ4SZ,0.015389277168103224
KAWZ9X8Z,0.060303692962955076
DPFKAKFR,0.16139764181180394
TB4HFHM3,0.7901556037867521
SPTWDMAZ,0.01873529197708858
GD6KGRVU,0.6570809513899304
YX3GD9AI,0.060793712424091186
DUEWDBKV,0.46199538786122085
AZSCTF7W,0.2962713265587997
95XG7UQC,0.04901954946413868
MLIHHLVB,0.07072054963394206
LVYPPGU4,0.35424306233834457
VTZTNE7M,0.3672668399497947
LGCBOAVN,0.18787723903976647
XKVV7MDN,0.04636690324512557
GADVHH8F,0.05341481164965072
3UESSZ84,0.30759956381797654
DDKUX5E2,0.07387721129237496
GE4BWXN9,0.2078660494536806
WDGFSX2B,0.8842283346916938
BUYSANOD,0.07275452138516705
ADPJ8AEM,0.04845467026694549
AK8H4ZRJ,0.12865872098199335
CHN7MC2R,0.05317787462071385
TZJZ5LTC,0.06800015200029891
RAPACHHV,0.5287988730144731
AVEVN4GV,0.05309596230838933
GWJX3GAB,0.31037786740369516
LPROPBHP,0.4492812424281995
KVKNC4JW,0.13481998395173347
Q3RBAUJ4,0.9869386299316841
7SCEZNP6,0.06892306293600911
CHVHRFXD,0.24552211803355728
UCKP69EE,0.8095613420218505
W7MVMWAH,0.10382800637496793
KQCXMGUA,0.13743761031922488
TZLLKZCV,0.052514753388374705
KSHPHXAI,0.042208557443177745
EMYWFBDJ,0.7980506893631323
ICBEENAH,0.05187760624327281
4DLXPDZL,0.06254190578521969
5O3DY7XP,0.2740509753391818
ACPASM4F,0.23608601405851384
CE3NV7HH,0.1561163051039629
ICFDA8WT,0.1004041667414489
CFYP9HAR,0.051710886906954585
BGW3ZLXN,0.30997507079339404
DR376SMJ,0.05383564049085765
BVAUDTQC,0.07302113032315459
FEEMARRS,0.055353649091497634
3TNG6IZZ,0.03634240110511881
CLKPXYO5,0.4540466567267381
FDVECP3W,0.05572852565845228
WDS8QZPL,0.05408371347917615
JGXPYJ3X,0.0471199613312759
VMKRI26S,0.02492111765732053
HT9MMAUR,0.030296655076574596
KTHURRRN,0.06627378044806234
NMYNZIXT,0.05207140035997507
ANKMCVQS,0.048918639363977307
9XJC58EM,0.17161344294976658
BISGRTSE,0.9884508124211805
WZRNWOCW,0.04877173803000117
WXAANYVT,0.06015520039277155
DQPSY6FT,0.022989715612011703
MTFP9AT4,0.0545135114596418
E9MXTVEG,0.08909378075825028
BVIWIJVC,0.856610430702616
WW7RFDPQ,0.0911329465861959
SCJW8WG5,0.8600461549477517
PTGBDELK,0.05472524748110959
XHITYMZ9,0.0723258966792214
2WBMEFQ2,0.14015591343312542
FETNTSDJ,0.42954016856097127
ZGBPJT35,0.4866511988004983
DTSVHAUE,0.026601717860054854
GV5LKYYS,0.054040735172516174
CHC2UGSF,0.05758408461283634
6GSTDDDY,0.052310663849093504
ADPE42PM,0.024992369490742204
EPHMG26W,0.7759253622991572
Z3DK9J82,0.8377273115899967
XV6UTUT3,0.05699456590450738
UEL9OFBW,0.8187968346518827
IURADZIZ,0.5150009363276269
RWADAPRM,0.8313329842360242
4PMRG8ZT,0.07122908327830277
CTRUSAUU,0.13188989753261363
UCFLAARR,0.4846194609172047
QQQWJ6JU,0.024769212135777794
2CGMMHEB,0.48369253900293707
2EY9T4FX,0.06706200748479704
ENPTVCHS,0.6917235430676931
Z3POYCQ6,0.05897130164763308
XZYCP3EH,0.3212560375600333
ECK8QBJU,0.06041854298408123
ZWZUDD4F,0.05047893076705524
O5PPTDCM,0.07238078632027482
QC4FEWEF,0.07286383562858531
4ZPSNXSR,0.2880716957736354
D26PESG6,0.055237722912203045
FTD95YYI,0.07679291371798831
HAY8CECU,0.479711057912716
GVTRHHF8,0.06414134874615164
NUJFGFNY,0.046985802348654376
RE2CNIAV,0.05359498778623373
RESCCD7Y,0.045932571911621305
HEKRMM9Y,0.06384270347524314
LWS4AEJG,0.48353526019404347
DQALTKZB,0.06321717220310961
AG2GOQG2,0.4683266425322298
H8ZY6PGT,0.8588068841343067
CFTMHVHC,0.02640516189648762
FJH4UGBO,0.021636092845991092
7FSB6ROJ,0.4365567310005279
JAOYYPVZ,0.35128542414903613
X4CH6GRE,0.15447568334865638
H7V3KL5A,0.07336207330222756
GUN6YN2K,0.8306331059185731
B2HB7TRB,0.34317670119738947
HVSJPBKA,0.36526402108139316
W4F9XHS5,0.051132218135452184
T4J6JGWY,0.11358611649183414
CIHJSRGR,0.17566320094721508
7V4GDEGH,0.047702395026321
H6VJEUW3,0.048278276198106804
DXCWFU27,0.07269576980061271
GMM55NPQ,0.09775062293755417
3MEBBJIP,0.060239237600929994
MZNZQQ5F,0.05538406656703152
GCQGAHVT,0.054627616818294866
EIUPEJKU,0.07382185396954934
4AAQGKRA,0.051182194672942403
BCIDA2U2,0.20014031939874366
2BACRB3R,0.06950833972460232
BNVWVR3U,0.17430115529613957
KI24KGZZ,0.05902854427254765
MBNZARKH,0.059150195814389274
UUM6CUKT,0.48565216318918103
B5QDRTE3,0.7752413561265667
COSOVRAD,0.3549296113164087
RF7UOE5F,0.8382881902738324
K58DKERB,0.8095354545442848
3SPBA9R8,0.030805348230603255
KBCE3JPO,0.09588206910031326
2YUW52UL,0.9927667184314585
VZ7U6OOE,0.17646150563091775
HQ5LHEUB,0.1094618104375225
C4ST5CBF,0.9884955511639332
8H7VIFPE,0.8778234411835955
KNBPZMGO,0.2430123632491758
BAXVEKDH,0.05998987423440838
MMDZAG3D,0.485515348273469
VVQZVFUC,0.8558647014679441
4AXE2QTY,0.3349649456919484
CUGCGNKC,0.35502148063743777
7K2GBUSU,0.05922943171285263
BRFTKEME,0.8711716901760833
AQJ3UZX4,0.04156477045496425
CQ4ONDGU,0.9938108775968167
S9LAAW8V,0.05202305659063558
THUZDNZC,0.854144334829156
LGBMKMKY,0.4702760763958014
CZDVQPDQ,0.16585034780655067
9WZTWJJ7,0.056295254915563246
NAOJUCKS,0.8594501970944723
BVXRTRHL,0.04974946704164538
9HCFME6Q,0.04765651642035523
AQMFDGOM,0.533267002109889
BVS4S25E,0.4692309568698294
MKCWEJ49,0.02570093077691105
A3EVEFPQ,0.0551117164217743
66XHRDMI,0.05330568954537604
7ATFZVNN,0.03934159870582282
QSUPQ5PA,0.05413488123911995
BQUBETE2,0.1953455812917035
HCPZVD4X,0.07964206910255543
JNKKGR2R,0.0491057813499712
NWACR9XU,0.05717427406858902
YLNEAKHT,0.04545365664432548
SW4KJKY5,0.021884753885768434
KMPGGU9Z,0.4731861466465583
ARVWHPRD,0.10689383001283073
SDEGJ22E,0.1017640789613878
FPKKNNMK,0.5157243398306225
K4GTDNBO,0.023589568892222593
4RVCBUKD,0.04403702677926605
NGUQAITY,0.06739966948152487
EEGXGQT5,0.06538226080746934
58FUQPVW,0.36070143194397725
PWU7843Y,0.05412551892273577
HJUCQ34R,0.8451520829191903
NSV2HOHY,0.23415014396531425
8VAFWXVG,0.07138335585625373
JWQ5XW6D,0.051245064097977924
7Q7DFBKM,0.052093791990505574
NEAUWQOR,0.07680065822307931
YH4FZCV7,0.07042669273866947
ENDKJ993,0.44803712903484594
7K66VHQB,0.9877572763833944
DB2JFHJE,0.04437149151462087
RU2Y8BMJ,0.06065035198953064
K5GQBMT7,0.067624936177198
AR2KUANK,0.07705786552726145
EAPLDUSD,0.06324453504965571
BKFRQSKC,0.02991850871122601
JQAOXGBD,0.14704643266559977
SHWRGPMV,0.054690472127715696
GVTUDOPM,0.0450749456588814
VVBWKAYD,0.1799177920454641
JNFOTTNJ,0.06295535117928802
9QKDUCAJ,0.37951162346572226
9S5TSFVH,0.12809522822362057
CYYXFV5F,0.1659417827694933
F72VZVD4,0.8118119015287533
NK5TGBZB,0.05958163667650603
YOE47DXW,0.9973569017020295
KH3RVOC7,0.44546972296499093
CWVSV2AP,0.15457394442021313
KR5VSQVA,0.03319259042772293
NWX6ZSXW,0.02432474557859347
7WI5FBQB,0.0257575302780483
LKGDWFX2,0.3738061973024737
2YSSR7U4,0.8268049118096131
FVQYO6FD,0.04275212345515069
AEHBGZES,0.1318965419451794
27AEQ8UN,0.10996923590985298
CGIWIAYS,0.03965843983863403
YUTHWX4G,0.2636424775647777
DGVPYGKK,0.059862937959055125
HFY9YJE8,0.8453535898588577
QMICCMGD,0.06172908820343182
MGPQD2SA,0.30932875858314174
KSCV2YUB,0.1030198000605139
GW44WZXK,0.05368812529163454
HCGZBJTX,0.15630308425174286
28GLLMRZ,0.1847383414755432
FA7EKMMX,0.34646173060347624
6PORCFWQ,0.07783349571819871
JHJQOZZ6,0.8387238845349054
PSNVXMGP,0.05242877941421212
EKSDEZOQ,0.39345115378173995
5HVVJRMM,0.8490403981089365
BYBXRXR8,0.06767141630613419
JGFQBTYM,0.8390214941405995
KFNTDXFZ,0.11845220871348547
QWBKPPU6,0.1988972290501404
NGAGM9NT,0.09959723578013686
6776DLUR,0.8373824187734354
M3ZQZMA9,0.11130784684966036
8VDYMFHH,0.018612055981874855
LDOYG7OJ,0.05275350247218725
KESKFMAJ,0.020724870421199058
DEH5OST5,0.06836468877362797
AME9K7MY,0.04897260506027695
CBLAQHSR,0.9890472946916838
FRQ44GPI,0.17918336615116476
NNIM8HUB,0.052808752980865244
5EWM9UPU,0.04894283257591866
NX8KHGPK,0.8393391148898456
VDEHWZWK,0.10075384960239162
66YUNOQJ,0.053817251459764515
5WHTWNYD,0.17654400259282224
QGJKYXT3,0.050483168390671906
CGZ2RPGC,0.4497475614923062
8W2ANWWL,0.6226587015288951
OUJGDWEG,0.8554800464422133
4E4ERFBV,0.05954067977907681
VV23A4NT,0.05930423730676175
F59WU3SY,0.21662681194432654
XKTWWNVR,0.05930067984355779
VMQUQQKU,0.2227895327501989
SRF4HFYX,0.08265671680085988
H93W6HE4,0.8449328234642095
DU7LKBLS,0.04136559070304259
2FWPAHRX,0.34859649139502197
XDY396QX,0.0544964341529209
BMGENSRR,0.04936585694114375
HQPYWJWP,0.09100496358557034
LTYZP8RH,0.053224444884605975
7BIVUIFD,0.8356106005526225
Z7NYIJ8P,0.27232463769821513
FPVRWVKG,0.047904463038584054
CVGOCFXY,0.018930192381351255
FXHMWZJR,0.053269733431638364
GNXFM83P,0.05494587621053741
8ODQZNNJ,0.13638853006898088
WSZNVYQ5,0.05296635270128651
IPS9CU92,0.8546835322573483
FBBBX3HI,0.018699461775650822
3WWHRRXL,0.038528426725844896
IYOB4DEK,0.023916313789710583
DO2YLVX3,0.5183155567140524
LH7MBA5E,0.02434660402345484
N4UHQ2OW,0.2143349766412685
MHRFNGFY,0.07989638772276514
KQ39RV2P,0.05116944805992776
Y7G4GDQW,0.46199491317313396
XJINHADN,0.04969902755898667
6D7WCWCC,0.409900896702742
NNFTDPHG,0.11003316480457535
NNG96XRM,0.8214035676786738
YDIFWJQQ,0.5472591191421398
EVB3JMYV,0.05655692184932518
FQYFD4PA,0.05647200566582158
EOPW9RQZ,0.04163344656249915
X5YRVFIT,0.055730033297264614
EVAKZKFP,0.3755264245383907
KUI6DEZN,0.04963633497738537
BDLCYX8L,0.049298743678812165
J9FK54DC,0.7795299102462824
NEB7VQUS,0.05931876990356663
JEZIT7EJ,0.4666320320782206
9BHRBCTS,0.44721537982929005
ARBEGGLS,0.06866730460180517
NTEUW7SP,0.45902877773029305
YZVX2WIT,0.4310114278464675
7Q25OK2J,0.29949840497897845
CA5CLE6V,0.04707065411391172
JQ25FSL9,0.42200631630677243
EZCNYAVY,0.06013286209683977
CVX6WXAQ,0.05160498405536688
B7KTAZIV,0.2822988238376886
KCVTSJE4,0.01874086986727392
UUXTOXUM,0.12075618917469803
DI5JNRBZ,0.8292880442010255
UNV2D4GM,0.8411353285914703
NZC2PMZF,0.3816291015734846
4PVNHA8A,0.7319631176046913
RYYULSXD,0.054658424435439994
CDLDTD6I,0.8623367495933392
CUTK97ZX,0.05287121541592561
CGRIR5CJ,0.04958645255279391
JUQGOWRA,0.047753653706895556
22FGGHHI,0.8316169461076911
XTEYYBMU,0.10367368399581532
EHA2XYJR,0.07397263697597894
ZSMWASNU,0.15767554747932663
49ABXXSC,0.19936895283636752
KGG8KPJJ,0.05663196862218807
4X7H5QX9,0.06643329537343817
YR2CY2WW,0.8168157837457521
IJMYFERI,0.04364406662836332
HENMOD9U,0.06226608370367632
OXW9AF9Q,0.3983296519943057
FS8MWTX2,0.8446553319507409
HPVPDVH3,0.029927729699893626
K3XDEQV2,0.05269289924552222
JUSQTVMC,0.04766154299833952
NR4Q2BQM,0.053335514120415664
DFWPIVYK,0.2377068616161564
RNAANTUG,0.06389137909288922
GKX4MBBG,0.12341257130917042
DRWCXJPS,0.05160633258092148
8GZQ45HA,0.8652688395790226
FH6OZ3WG,0.1075577294007643
YPLX3TWG,0.7907152118415804
CV9WJYME,0.7642007062578727
JY3IWL5W,0.03940525380611827
MTGYCWZB,0.07331788427189817
KPDXBSAT,0.8340918719608537
OSYD6EXT,0.7988306247482433
CAVLVTNY,0.05474636527205564
NIFPIIRZ,0.045179742046373955
CRQCUQQC,0.053726791591182814
KRRZWPX3,0.058440823732101944
NB427RUC,0.18047174807800387
NXBNALLJ,0.09113763482185913
WITGPXNA,0.06381208126536889
IDNMFPMP,0.059030538371462424
62QND6VT,0.255576619534777
9DSIHSKA,0.23519015793032227
TWHQJABL,0.06490619956471316
9KONGED8,0.13820127342306512
PSQSKQUT,0.048360541722970246
DWTNQU5L,0.0630872453154653
AOICXXR3,0.060815665158873884
G72YTAWS,0.8367860290093119
SSAKOQBZ,0.4763962710916824
PAMJF9PZ,0.054939755982313467
ASNEBCHY,0.07519982558379097
KJEAMCOR,0.5323940840097819
V6CP7T2Y,0.054808051330847256
PNXW4BAN,0.8476509855213735
NMPXBDPQ,0.8745637050219253
6SF8XBHN,0.2750706345648118
8TYWVXPU,0.14940391628670305
G2TY8EYH,0.17463681674626821
IGGSEV9L,0.08737639036904755
W2UGR3AA,0.8361472230702919
ZDPSHVFX,0.15301969382354128
TY4OXPPA,0.07462512885325946
ZNBAUMQY,0.06665740200782466
W6EZ3XG5,0.04939137206095542
PWCVFGBL,0.05184620644225271
ZFEZR6FS,0.05008469951372548
F8PDD6JP,0.04479822994573293
RENU4VJG,0.06321659821009949
KFVUWQFJ,0.11889009128179798
CUATJNR6,0.34806620484158246
ZXNFCREP,0.44465841750705765
HZLHDUKS,0.11776766351846771
IN7VX3XC,0.7971456990944212
TXQTA7CY,0.816242248067833
ADG9KPN7,0.04464786195884701
NGHADTUT,0.18576394821318165
JASNDWOM,0.8296281683526702
K3G5YHBE,0.701815914506329
BW5MYUV7,0.5197707082219504
H7GVRCU7,0.05453622475353304
JWBQJPWR,0.9967024844700084
9WEGCMUX,0.18564321194280406
6XLZADEI,0.25648846752014387
A4MET8P3,0.0821418745819022
7DCPBY2Q,0.08348630922257387
KHDDYNTD,0.15705982983393665
2EYYZWAC,0.841331963142054
3UYOAPHB,0.4475267912178441
9FHSCXEC,0.08840923962558828
GNHOPGJB,0.04426116945300287
INNJKVBK,0.33706825945406665
Z7VKPC3D,0.22511362849167296
YYISFYGJ,0.03890325648402382
RZDQ3OLP,0.13784558456947524
YOZP2RIC,0.060612945470726175
3CQQUAZP,0.4246357112888575
MRACZZ5F,0.18642792161554983
UN4Y3GMR,0.21362475596393063
ACLNVOLM,0.1753762963077663
6YUMZQSW,0.3480809367002622
EMSGPZKP,0.044031181756224363
CHSYKWRD,0.023697670172912414
5XJZKM5A,0.12014133451275447
DPDCZCS4,0.03918266264808734
6BHTJXUG,0.04564355554824773
FVFYOQCX,0.0712132788709322
UVSJDPAJ,0.07125144292814285
9DVFG7MZ,0.3452053024919435
NWL8UZFK,0.05120846652684149
D4AINQED,0.06358252862853099
U7ME3BN5,0.4839102507031889
WTBZCTJZ,0.05094439053859398
AHHKK96J,0.05719869199326795
JAOT5GCZ,0.13541656427913748
3EADH3ME,0.3282753203715603
3NKMABVB,0.10907738249859633
CXTXNCVY,0.0632331293592878
SOZRZDSM,0.024635010973103413
W9HIELI8,0.8701389544895913
DDFKFEEM,0.8873595883178262
C8XTVHRH,0.057594211518180775
6YUJJACH,0.1507270415053086
I7X6TUE6,0.45581609909069476
DDGHCEC3,0.8501401459803785
VHABZDGQ,0.016830240695237208
MGU6QGNA,0.4239444688022652
ZEXPJEMD,0.9935474068857398
C9NKRKZZ,0.1094779122775994
4VSAMRZD,0.04954152605836395
FOTS2XN7,0.10682069596704541
HX93ZGWZ,0.02099451664212698
UUJBTNBZ,0.07622937796821033
X2BBBXHN,0.04723997490350303
FN38F49B,0.09621330152490468
4JY6XAUP,0.360436510735083
ZJDCWBR2,0.04487927111168244
DOFFHTVQ,0.05783720898848807
HRDQ7FYX,0.061148763332458445
MEK3INQS,0.050118857079926284
IPWSZYFV,0.8875992135405324
SJ236AJA,0.26113923527808003
5XBODITR,0.05306315499481144
PMWM9KXN,0.42155072753412726
D9USXJ7A,0.26443675283365564
ZKQ5LNDF,0.27772190632076715
KMGZCYFF,0.045969282044904844
MSQTDRQF,0.5218110076200992
8PXPIWOR,0.04817286752127986
2SCEGXDF,0.05474671603737275
M5EWQH5A,0.05632228005641028
4KMMYL3H,0.08001485953472252
G4SIDDSI,0.07179443765324002
KMJPVGEV,0.05426007283883006
KDZBWUJT,0.5179102331120404
E5D39SZK,0.05114213600189474
BJAQPQBV,0.041178831653002824
MHMWTLMR,0.04783259992086216
QSUOHBK3,0.05917553700090267
ZR4YYGKN,0.44318051461939933
SBCPYUBP,0.09014304588463526
ESA9THPG,0.19675345023659904
M2HZRMZP,0.0471195088677517
J4QF3WXO,0.025239273486354897
TIKNHXKI,0.3994077064723462
7PVA6ERL,0.0969408238968785
NWECP4RU,0.052468536866012945
AQMI9YNS,0.10721033385745331
SJBFXDEE,0.059690336361063724
AZWRLMZM,0.12014194121115417
MHIOINFQ,0.06990584204859593
ZWURWOWS,0.8350302947225875
2FLXOXIV,0.048259822847078915
NKUCHP7I,0.08887800647237425
WXPRSXP8,0.0625412085668235
4UPGOPQC,0.05116034300550839
43Q6TRHO,0.039704419794653965
FP8VVFSK,0.4630126194103751
HTGTC3M2,0.04214792890191595
7BMIFECX,0.06531210089270004
DHU8HQ4J,0.05805282174370347
B2YEHNPO,0.5171460141536487
CDTJNWNC,0.20032462725850045
BPMKSJET,0.04854951938816158
TJ8ZPHBF,0.04874726907407265
HYOZDFJT,0.1225145362266332
5MSDEPRD,0.17165578345045646
K3YSEKKG,0.36689583129948644
YWAECSHD,0.07765767085522136
78PND3EO,0.022622375660100925
UW8FJNVO,0.051141472877241634
R5WSYCJU,0.8451538612901347
GUDBZMZW,0.0732890622847107
W9YNW74T,0.056495303578396876
5NC5SUNK,0.051658261392778605
JFXXT5DA,0.04835134390409392
CR3CMYEH,0.06070762599434342
MUMXSUGG,0.4052296324973425
HD4KQAKC,0.3176255920422384
KUNP3HQ8,0.050263400015805065
PKCHNUM3,0.47399488390161326
OXDM6HRV,0.2894962518810047
94QQTEEC,0.039761685801095
NAPHYWAG,0.054972965135132716
NFWCTEKD,0.021406713113745427
WNHA8R3O,0.25042165705459324
XYNITPT9,0.1074952900975995
MKQHWWMA,0.9840988412395276
ENRFETPE,0.05613594723216659
NM34MKZB,0.21895501236024473
5UXUJZ3G,0.054335184745871845
6TQDEBDO,0.05331282551296969
ESQ2YMZS,0.12919444182910372
MAKKVZGT,0.2197160739428181
6MMGWOEX,0.4779277557546996
YOHGQFKB,0.062018397890996606
SBZWQR7C,0.06414492897878735
7HCHQB2P,0.2790910415344725
MXWTBUD8,0.061334761648507194
MEBI2GF3,0.16257245041952315
UQGOKXJC,0.025989950416787845
O2YU5WH5,0.1161732549932832
8ZBAAIZS,0.04900223173973551
IBCYBZM4,0.8139935343297561
TWNOOUO3,0.1554797163252284
RMRXKT4X,0.8543765005232214
LFQP9486,0.0886657964364347
GTWTHGAG,0.4681197520549653
MFARECPI,0.05026531480754459
SWC6EVZD,0.41818287514401287
6HYOGHHY,0.0441041887300039
IEWXEKJN,0.05064485739249511
DCVXTFEB,0.08212632901118201
TXXHQ35E,0.05147147406701227
VSSLZVMB,0.11861780574671607
NUXO2KIQ,0.04947370578424112
ACELH4XH,0.1624241299261767
HXQCH9XD,0.994939902530059
BXV4OWCG,0.16255116168244588
9KTO8KF7,0.0770520068847326
9D25ZUSD,0.052093791990505574
MLLSEWD7,0.04248096872240348
UDFKYYJ2,0.8483585033533125
C4JATD9W,0.04340604521201086
MAVXRSDQ,0.11557153258058803
5EESDKEP,0.15000644871144656
SKOTWYZX,0.05323448368607303
AUADTCKB,0.036420653751483296
4BTXJANS,0.047996352785545954
G3BUXMJK,0.4008777078705488
ZW83PSXP,0.02326355244714663
9RJOEGIG,0.32734329244520893
B7VNVUJU,0.07459330698035838
ADMCIJZY,0.10216056231482039
XM9GPPZY,0.018119057012647443
KSNIGAUB,0.25192307833218086
SMAAQDTJ,0.43846259936475723
MUVQZREU,0.845584701213817
2I4XT2WI,0.3489757720807885
YUPDOZCV,0.4551592895845918
CNKGBYKD,0.05530299946440084
TWKQUTEQ,0.4961188412997889
RYTKP65B,0.06604716376914035
VBTY77ET,0.1816030250023955
JXC7THEB,0.05438145207437308
I74AOK6Q,0.06347505094896379
9GJ4QHBT,0.07868342209210914
XSVAUPPT,0.8309600282556638
EVDRZCCY,0.8440558157370807
4QU49J42,0.0606079820636572
P77FCHTU,0.505906574872719
EMJJHNBT,0.2824817280911223
BDDVAVU3,0.053907861767619705
N7WMUJQY,0.4659974948760038
PZA9IVXT,0.5470154223949952
QVSRQWDS,0.05716741499432416
8RUANPYR,0.46012366727687365
BTJK5QZT,0.5147483815341107
4QGEKENR,0.8268221445508933
EAC6WH4L,0.818973225879045
N8GDTKPM,0.29943042660960273
PIUHTSUR,0.817492088052754
M4AREMTH,0.0219016760978373
K9WHNZE7,0.04100506963426831
HB7B68VI,0.11682077518167361
F8JBKMTR,0.052496451405615076
CPVCY2LG,0.8297418491444928
KYFDXNUV,0.05294999134078087
FL45OS9G,0.3149439400035659
EWX5OBVR,0.340680322833309
FJSVUNDX,0.036127624797351716
8WEGEXA3,0.09360783390825081
QGAWUEPO,0.021751793994390846
JOTIJXCM,0.33680310772043837
CFXFXNGY,0.01718711667082963
