ID,Is_Lead
VIUAMGOQ,0.044688695455594514
PYUMCCZ2,0.051750182871327204
7GS8UIY5,0.05518942211432834
XCHLCNDG,0.47336661382084727
2W8WVMHJ,0.8429920006130555
H8PJGLBK,0.02357009086582196
DJZTMT8F,0.054280183320788274
GAVDUCKS,0.07204450757635886
HJ53PIDC,0.8332060933058419
AZCP2URT,0.05682059523609303
K3ZVZJKG,0.04977632978072262
JSG9FXVR,0.8748392565682916
RZJ3UNCH,0.06823643096724945
WZK399W2,0.8355158896297389
8YK7UC8O,0.34555492627482987
QERPKSKQ,0.5118847125971405
B8ZWNHA9,0.058772001728734695
SYQHTJS8,0.19367500748510652
TJ25ZTML,0.056523464027217946
MQVLJLOY,0.055943041193166926
KBNZN7CV,0.05266265598891091
64JWRE7D,0.4800980105750984
LXSBPUWR,0.057184358332021824
2Q7UWFDY,0.46392386404596614
SWNXFZZQ,0.3304257134615078
ANGFXV3Z,0.14167259649939778
KQ8DWWIB,0.2975991845153184
5KFJXFMJ,0.5553729919079637
NDXBJ5PM,0.8531481435809235
MUUBMEXA,0.27202393831171484
DS3BSEZS,0.8591840573518588
BDXOHWBJ,0.0467486514648068
GYYVDC85,0.1532561415480262
2EMLTF5P,0.048430433789230724
6PWCRCW3,0.1671030626412036
BSNDZ2ZH,0.06272595589197505
6AHPFUJH,0.08223603291973627
DZMZTPAJ,0.32632923950560744
8B3P7Q2E,0.3094243207495091
4P8WKWFY,0.05421364732362372
JPXFKBPL,0.04258513342945127
SGSOZL8B,0.9794072087489097
O6ZU9GGE,0.4533358993351985
GVVN9TFU,0.2309925943872091
Y9VSQLT8,0.20271205638596201
HWF9CMRP,0.05381304129760729
YENX3JDH,0.4306213223481704
V2EZGEZM,0.053562873288964516
2S9NNFEW,0.48257708124769755
CPHJHU9P,0.9957453363831457
FHJJENCE,0.9955398833536621
2XJVSBPX,0.05159940638542081
HY75HSEY,0.0841765936205409
PX2PQBZF,0.1502436561349143
SEXQMHDB,0.2229668026865601
2UEBUGFG,0.06726791113747421
VUSTZYI6,0.06320120050194031
7QJEQMCC,0.3027820167648165
ZS8HUY9D,0.048897707779437145
GMRNLE3G,0.0512777785590057
KBCRG2FJ,0.29003366309256934
LQPFFGQG,0.1801887650536746
MJSAKWFQ,0.8355269626550804
BZVQYJGB,0.024295475335514873
PIPAFALX,0.028321436981346402
EHABTMU9,0.20835298723935053
G3XAGTHK,0.11269718291241605
KNZLTPGY,0.18492613470559402
SAGGQ7CV,0.12731416255379918
HUPDQ9BD,0.05227165690040472
KYTDTZAD,0.040718788926473015
NYAJL5X8,0.09859944067943352
7EYYAVFK,0.047638933145137445
UBAYJZYJ,0.06351266949283921
J6WHUHOM,0.05467937026421685
R5XKFZ6H,0.14137266325110784
DV9PRVEA,0.8079287459776813
8GWFXDVD,0.054174305410625116
NRNJYB23,0.05243139350342338
PUJBGGVB,0.023618751873416464
TNLDCRRT,0.8313805079130023
NEUDYEIQ,0.050979211692873096
GVYDL26V,0.0718394447776664
GGTEGDEH,0.058254539156646475
LFHHJUET,0.058934970487296366
N4FFJFWF,0.08182911802493213
UDWSL99P,0.4721354094450711
FYJETLSG,0.11322403543303428
JHQXUJBB,0.9911663810855826
DFR4BWUF,0.09740548898412563
MVPN6TS7,0.05384803122672549
8LHI24WT,0.20758761176273133
EHHLDQM2,0.03241602470947408
F45JER4O,0.47747350629882335
WBNSGZLB,0.057694001878155834
4RSZAGSC,0.8191887572218988
NGMGCHTQ,0.4529555083104874
8UFZ4BCX,0.046148995002618286
KDBGDZJZ,0.18568845885570556
BK8VPIXH,0.9952440898983198
7QPGTF7E,0.13030134599540746
SMN63C3U,0.05644024884637569
YAVFMWPD,0.028254938428451525
BBIZKZVL,0.21454623199078565
GM7ZI8SO,0.1415209224201139
CGBVWHKV,0.14837445254576465
GXQWPNUF,0.05223186047941423
WASXYDC3,0.12360955682492686
GVNNTQDG,0.07825523670796437
TDVL3PCE,0.18158160921847608
C5SS8SV5,0.05048541549505586
HVTTQIFM,0.06880168558366623
5FSVEIDY,0.05763994132923157
KKNXETUV,0.5013851906515061
CNJWMUXH,0.15025837655482685
GYV5TSPZ,0.05087425929341369
FKYSTMHJ,0.5194284439166711
GZUHRGFE,0.09820399247810217
A5RE6V78,0.10197319461287871
M6QDZVCW,0.05921982630038694
MBXEDSNZ,0.04183201099386914
LTFOJKS9,0.03993162363513653
ARDHJ9XR,0.048138851796581415
VZSMSHVP,0.8306239737928715
BNNSS9ER,0.05593687731243704
69X5MELQ,0.05340058365227829
W2QBQWJW,0.05257280208671314
NJDJTFXU,0.1437996090094537
VDTUFP7J,0.4857439063319906
DUVGPCYY,0.991326785273966
VY5ZHZES,0.10555978944774089
JCB7HMUH,0.041348584970914114
KTMVKCSV,0.058628363797085734
8U3JZLTU,0.053753276745836735
DWK9KJBF,0.053681566400691445
H8KNTVNK,0.18529691009947938
4UXCS3SM,0.338687622851351
2TECVDCK,0.04341053797392835
DKUELUSA,0.02610606921831096
E3VHAYQT,0.05377483613851606
4MCBRAAN,0.04607982676082943
KWPFCRKB,0.22106669764428213
LSQWEPDC,0.8381731768775056
A4QMYUDW,0.03695094603121878
DHQKLHGW,0.05690262297085316
ZMIHIZ7E,0.026952854514628095
7VJPHNQZ,0.8323949235887319
KYZAFVHH,0.023995256812261893
VMC8QCMC,0.8421313350779284
YQDYH7CU,0.35249090294613517
EWKDOUSM,0.29328659134937146
JDFGJJNJ,0.8398712122264776
QAUZMSNH,0.05515475495021972
GKEDBV8Z,0.28010030144205667
E4MZNFPL,0.08509008496602936
KPJEVKXM,0.07095142572793398
CPRZYY3T,0.02671870208847765
JGMU2WYV,0.09841807335910126
GSDF5GGY,0.02242179071090121
YYVUDWN4,0.024158881385304115
IMVYBXP3,0.04356885137368469
HAQWYE7A,0.3441309476421548
JDP693MY,0.17790339204223996
J3KGLNKB,0.10910484271282733
ARH9YHAJ,0.05252142830129956
324VT7KD,0.1544920710750457
RFEMZ7HQ,0.49519886903782406
Y4KF4D4V,0.02339993175978958
434EYHH4,0.8820272701937423
CAHDCUZ6,0.025507487525620418
Z7GVIF2K,0.8377736465179598
3UAT6CSS,0.03845994701474706
BCXFY9TY,0.9951129021290437
AX5W5MA9,0.07354756944246262
MJBT5WNS,0.2876133882161613
2LEAEMFK,0.1384053211531786
DY3IUWDN,0.048382779161145986
4NBHIUPC,0.09542136416893782
EISZGG47,0.1897638257223156
ZCPCV5RN,0.9929886253428989
KSXGMY5O,0.04882888047387841
PJ7CKBMB,0.06293646563152204
BHGCH7UW,0.585162712787691
BPUZIFYO,0.056390516209965616
CGGDHYFH,0.05081290866929609
BWKEVV2X,0.055719887259464244
WDVNANCU,0.34391147260613786
SPPKD6UI,0.29854832014872557
ATQSBCKY,0.8258248876883332
HKVJXZOX,0.29144526270648274
3PCXZXM5,0.024542863912436083
C22WWPTS,0.06559931164965198
HNMAMIYT,0.06051961706749553
MLX87MSM,0.8471632208953016
MUWVWYYH,0.22040073453316164
DVU3EAJT,0.12932665605935967
GKG32TLA,0.1608720856010998
EUB9RXZN,0.10339434615064698
MUTVPMQC,0.4457388028736894
PTNSUIUM,0.03841712104034596
TCCPKBXH,0.05259148381269948
GPKPBV5Y,0.051274807547815014
J2VAW82A,0.026888114306243924
JZYP8U6J,0.05124481810842881
CUDB4MXL,0.17272484557139467
9DNCPWEN,0.04291599605072976
GCKG6GRF,0.0552736709564925
C9J9QTPW,0.06246073264748106
5GDW8TKS,0.18579996447672162
XTDI5T7V,0.10428999805825874
JYNCGCQS,0.18272966290061338
4YD5P5SB,0.08087070837393423
P5TM6HQS,0.06402588886007249
9XMHYMWA,0.8212668006780354
4HFFE69K,0.027278620520920897
YEVXMEGW,0.04724707826605277
SUNBEPNX,0.5877456191480647
76MD4JM7,0.05525430190628248
Y6B2YG8E,0.04244530724041962
AVI4PMSJ,0.3105515945687299
NFVAGN7H,0.055377172958924345
CAB4FKRN,0.8196530871416841
G6GDLYD8,0.06603456615359485
28WRB6KV,0.8175289815868759
CAMZHLPY,0.04430994381349619
7PYIWPZG,0.0458486038235014
SFGAS3C5,0.0462102897216687
EW428SJ4,0.10440878200948112
MAXDURZV,0.1787327570047194
G8ACVNV6,0.09284439568239983
GXVQSO8E,0.05481815223808699
KRF43QDM,0.8334864306239311
6XWDWMJY,0.11567529868407891
H5KSVSAA,0.045238080907831026
HU4HYMCN,0.057854077528545836
HH3WRMDZ,0.04363202046167989
AFYH7X38,0.8331782231084852
UCONJSGG,0.4499266242993572
NVEQSM8M,0.34300676122572005
6ZUXGUXJ,0.17605219849351508
8TX4LQUF,0.0692924133311326
EEBEN2KO,0.05322231507585198
KNDTOZTU,0.8240130600785768
IYNMUUJD,0.8507006089034329
RJCGI4GY,0.05420846815777966
HRJFS6RA,0.825319517923702
3Y93FKR6,0.48388748355381805
GH7HVTJ9,0.11398776979762056
BCGCVG8D,0.198830682868229
GRWNZ4KE,0.08020577568742804
NIVUEYXC,0.3542026503778463
FCFMCKSZ,0.318749557518551
HTPFXGDY,0.05401106510665279
X4TAHFRA,0.23012066613440915
7RUUUZG3,0.05263260471175637
DDSRDWAR,0.4323917583628214
EKRKQGXX,0.29636317060719614
8AUQ6EBP,0.03831032506524344
T8FZK7AA,0.11682242357182099
JCUNSAXC,0.0474673140877019
AEOQZMZQ,0.0422569685903999
3VTBLJVO,0.3175722384831776
A4TUBJYM,0.047480567078531134
WMJI9NQ4,0.027426609095696133
R6WCCEKX,0.29321806073559914
HC9TQJEU,0.08547748734614227
YQIEAMTN,0.08841604767830802
IJZK2CXH,0.05341666365227314
F7EECV3P,0.08249346755370505
LOKMAIAN,0.05300660219562122
WNQ8HUSQ,0.19144877263827925
CEPUKWWZ,0.028584953826796523
BCVS8QVF,0.8169765951505022
28JHAGKB,0.1322584549863048
JQXTDR33,0.8682187461358133
FYSCLVTE,0.12824962284570507
IHPVQ5YK,0.09518889043720956
WUJZGQEN,0.053660372495976334
LPFWDVOH,0.05349827711761805
EJIFXBUR,0.03763416551786233
JBH89UZW,0.04618889962046522
7Z4UIGEO,0.04569570322778615
THCBNWZ6,0.056913192639306255
EKNDYH47,0.8921364077199693
5UVCFBTB,0.048716257702639106
NARH9RKG,0.06068725089311207
YPTAFTNN,0.48000555642183323
FYYUXTF7,0.06884666637507021
MYJFTFPN,0.3949010464277814
42DBKGJP,0.20681558272516237
AHJYMCPN,0.11154419461985428
T9TNFSKP,0.16547640677608855
PMHFCWE5,0.16567859078034283
7VVZIWF2,0.8210517909903702
Y3ZNJUE4,0.05697516216101499
RGFUUECN,0.07745883026030857
BZ6UZXDX,0.4505510926761427
CQS5F8DE,0.05283843893247984
4TAVQBZD,0.05582175712954903
CQU2NCDP,0.4442940094931027
FKDP8HO3,0.45611096025663855
NIZDG4NG,0.3428466259882603
MBQ54BZG,0.481934007227275
PRQZG9DP,0.05183987304411296
J4WGPUEM,0.028025929221186824
9EQGDRMW,0.3375288067498255
HZEXCG5E,0.8492297030606789
B367IGBQ,0.1151231308825077
FP2UANUM,0.05288912857927968
QHCKTZGD,0.4736242161171625
G2SFG6JF,0.860713617474638
3Y2YTV9W,0.864651293809348
BNNI64NA,0.04606805303162107
L4FZAQPE,0.05536979386326877
RQI3PWHB,0.056831610470796434
9DUYFF3Q,0.05150736966859173
MF2BIPM8,0.8032781904223881
URZTTD3P,0.8660350822796696
KSTFJAIT,0.17745598151660888
4SBFKEQN,0.052015368850183846
SFZPHRMU,0.07357934146730494
VJEM8JPH,0.08594788510580463
DGFQX8DW,0.1702857428508393
7ZCZEUE7,0.023995256812261893
FC37OEY5,0.28303892978041684
ICSDDSMN,0.05003799738604795
K596VHF6,0.05173894820454184
JDGXQQJV,0.06745986537801436
3GZDQOGH,0.10076446292445082
SSKHKJWH,0.10203068170555905
8MKRGEQT,0.0486900827150565
UCDU5MTH,0.12823144099488304
RNPASE9C,0.052437944886521676
K47AHHE2,0.3524827499403571
NZPQ7EYT,0.8432428687923765
AHKD7DJE,0.11695279863361036
DKJRHMIE,0.4120811907965377
WXJI3JWU,0.27924399619104034
NAIXPNGH,0.856881574740678
NUJFLHXP,0.8757712148108225
JQKBYRGV,0.30581109488898345
WBSEDM3C,0.055606804348211
EJBJ6F4A,0.031202571725675567
FIOOZXVQ,0.44155741759828515
SX7NPLB6,0.466743687111376
6DUVSPBV,0.050659970170235845
CEVGLNOG,0.05956521218962151
WOJH6ZD2,0.05317811167217355
DVH3NSB2,0.054878963861127276
HNBX9CNT,0.02530587320813619
MJWTPEKR,0.567914649451667
ZEPAIEPN,0.051012536342528086
JNM8WLTS,0.9954381573127478
LNBGR6G7,0.462106966376114
KHUVJZQP,0.08210542508221294
EC2FYALZ,0.21272801270684114
GKQQESSJ,0.09653072566269412
NR5HWKWZ,0.4449388108339965
P2JFC8JA,0.05455831556896508
K7LUSXPT,0.816379636877033
9GHXQPBV,0.09258744832815623
KVOAYPHP,0.8174583962329791
UPQ3UXDW,0.3473367477660758
2ERL9AXS,0.06874812759036579
PI9JUNYX,0.16377050135908047
ZVUY69NI,0.04708279653249866
6FR6F3C9,0.8712043139510532
7WGF4AYQ,0.09985720595007752
8YPQU3GD,0.15182875406219934
Q7YCGKUS,0.8241413068407046
F8HILTJL,0.10384319214343626
DWPKSLZK,0.05180021766686695
EDR4KCEQ,0.34201275275925525
UU3MZVQM,0.06505936138797894
AYHMNKCP,0.0515183621095147
AZNEMQHW,0.09501966309653137
9Q5FZKKC,0.1677761212942134
ETKWXGUN,0.8515307303701899
MR6DAB4N,0.5697397503620479
UWFGYBLZ,0.060558457144310754
X3BC3EMN,0.4755307675410645
GRPVTB2Y,0.07261917246023981
KNJANVX9,0.0588632739009663
XJ3P4RKV,0.17516613297856254
VVEN8AMN,0.05036072616491176
ATGHCX5G,0.025730234096132936
9M2MLUUH,0.42383997449107075
2AADFPXK,0.07937851586044331
QCOTX98W,0.09074094088146686
CBDRPZ4U,0.027298085369971085
OVIODYXE,0.24279533198623066
NPRNWOK8,0.10411826409454711
DPHWQRCL,0.8038041043158691
OFJYYXMJ,0.05423593485018736
6KXMKETF,0.0848246227291123
GMMMJUJZ,0.058383646248119155
DNGR8IAH,0.8474233199183486
PTIV5SXT,0.2634316842252003
HYVBYFFB,0.03920903657794173
BVFPOCH8,0.063456684778723
HNZ5OMFA,0.1256271718235128
MRPKMGWK,0.056563034554124834
6S86TMJ8,0.12292910708787856
FEG2B6JE,0.27801251391672727
O3VRFFDJ,0.08697445044552549
NXVPRF8V,0.056439128976617174
NZKYRRAJ,0.8215277529386869
TATOPMZR,0.05343241934641188
ZCV9EGNT,0.26886775103379856
8KD97SBC,0.057006159060669796
PEFXCVXK,0.13857109498407566
NGCNEP7F,0.05282464070524564
FFVELRRZ,0.05245076624810431
GJSJNBGK,0.032090773119850875
4MQGBCUM,0.05001252894940367
EEGZF7JK,0.17762154850424672
FWPAGMAU,0.05248932898876799
TNXYUGRN,0.8369995921959898
AEWJGTPL,0.3589965561879369
CCCPK5Q7,0.0472235261669945
DX8AGOOH,0.10298582608249081
RDMSAA59,0.1082415603302297
4FJECN6F,0.14899897394161155
VRUTSQHT,0.2754672664151104
KCCXDV4Q,0.8008118268328911
UOXZORTC,0.480896498272975
GNGEWOMK,0.07274386613503664
OEDXAMYC,0.4644935114396703
MVVB362R,0.298293828643844
HXCAKESW,0.09027121390772362
GRNE4MB8,0.06395347643184751
77B5YYL3,0.18028047797413582
FJT2N7OR,0.8514337691870684
WOWKWTBD,0.04982634086104455
D8S7WXB5,0.47014779841215176
SEJEEA6I,0.05956482476125351
FQSTAUY4,0.3462272105519709
NX76VIQH,0.18686692250890782
CYEXPT3L,0.13729926328943928
CTJHX94T,0.05519427136898118
VRTCAY2Y,0.5946900560201147
DKXEZR2C,0.2947093836896518
EST6S6CR,0.026741679267628354
9QXRZ9HF,0.05176261205048827
IWNRAEEA,0.4956314878698551
FZWDH2O8,0.028548512388504355
4WV5XW9P,0.0744467865070259
3WU5JALC,0.4122210922088009
M8TQEHNR,0.42309550490126613
GGH5KCIU,0.052817755892079
A8FR2GR4,0.051891390462964086
E2SJL25P,0.28549550662852735
GSWG4JTK,0.8490959616458511
FXVET97G,0.15182511214385377
WRXV5AVJ,0.32420342700098675
NVK4GHJV,0.05246482969877329
DCTZXADX,0.03998459520596436
HNIRFN5V,0.05050341601656169
HJWFTE9B,0.15015386850486231
KBCCM7GV,0.5131655274139748
39WMQDFU,0.05283736818520076
HPAUSCWT,0.07188831730718483
B5HOVKRM,0.8504912492458856
CFBNNN6E,0.11546152275898004
6Q7DCYDE,0.05967700744546738
G6P2PJDV,0.05876079588577975
8WFDVNIE,0.43771457246261797
TSKRMWJ3,0.05693338811280172
HCRSXFYZ,0.41199712356313545
EUINQPTR,0.831819231721373
YJ5GUZHO,0.038153249221364705
VJ4DB4TL,0.05691755160310628
8VFWARF9,0.11346952050680931
PSJHCM7K,0.09443626690110929
E2FOACJC,0.1082688125281899
KV5WMCFJ,0.052224097235032095
ARPVUNVI,0.09944966620328716
7SM4RN93,0.8155631440989349
CHKTDDMI,0.05948341212041649
4GR4L8KP,0.10557690494803146
TZ799ZWJ,0.2810760230602271
IIGBEJLP,0.05545765156457252
CFBUPMZB,0.3465446179846723
2CHQJN54,0.05254540142605199
GF8ZQK5E,0.16901182660903102
F2CISDE2,0.09035325062221088
8BXRP37S,0.4761829020182156
KNX9AGZ2,0.04301573478240423
JDNHNTXZ,0.07219351550996779
DJGYGPR3,0.06828164733588478
INE3A8IA,0.62198353616674
DCDWBMYX,0.05136797007300835
RS54A3TM,0.05411991831655583
REXEHFUF,0.34311383092675196
CTTCYTJD,0.1119144596440561
XGBF9KTU,0.06146500690367628
6TWDRNVR,0.11072944880082372
JUDPQP7H,0.02667914060038839
HVO4I7NZ,0.024109161589313234
HTMZHTOQ,0.15608066769144785
CBMQTTNN,0.05296176471563752
7EZGSJFC,0.06553303142553948
3TXKKDRD,0.0515858475967374
3UJO534V,0.1953193685392479
J7I7TUXF,0.10303269712246708
ADIAYD33,0.8439068546252942
QZFW96BS,0.060747628087152325
MGFVLUNB,0.3409445619021583
TPDB9BOX,0.8304760477566037
5WDWRJDD,0.13903125659352272
P92PNZG3,0.024109161589313234
EQVT2BZD,0.02386453441709543
J9JG5YK5,0.14074660992853244
Q49QP823,0.023503991349126167
JIIKMG9Z,0.26668528010998743
NXU2CBF2,0.47521898646654576
JBK3P293,0.28891312982962564
UZXOQSWX,0.13744443015056784
T3XQ3SXZ,0.1833876763011928
9XLZXASD,0.053689401469677135
AOKMRHHQ,0.3319517494091026
HZDTFLWI,0.048319562713312905
5AO2IQSS,0.8288157793141928
3TYA6FCJ,0.07495261508681123
6CNNUCGX,0.33990226995981015
XFC2CZWK,0.29274561842279506
O6RHXA4O,0.06347512036437943
VTTKDNSU,0.041509906341550044
NYUQLZTS,0.05230240181705295
K2ZYC9MT,0.11775107965382532
GESQG6QY,0.18814735555038095
8UGQFVF6,0.05275849454146356
7Y6RXT9B,0.8470384704105389
HPMHBFJC,0.08471212120993277
QQBHYINK,0.025644457648698913
LZ8BLLRN,0.04101938574059271
7UQAXUN4,0.02865977918786594
GHWUTYOP,0.1162209234134607
8CMDEMKB,0.31896997449296166
H97AMWZ7,0.021429945326601776
KGVPW64Q,0.11790810851162496
GRHOHSRY,0.05638005820389664
NJKYCVXO,0.05087327655376489
QWFLRAPM,0.30577409652495235
7EY7LF73,0.10672186213310132
JH3ZTD7Q,0.4728676938119711
D3C3BQTY,0.8853237467467003
FXAE6BLP,0.8529536440611238
NZZBCKHM,0.04923628510092455
XG5OM4YN,0.05478769832088005
JFU63ZJW,0.830708860235082
GIXIQL5Z,0.18696615877631506
MWLNECO8,0.060291100230758746
UYDGH6AG,0.049106132151513694
YNSMCBNN,0.0664398115054102
EN7F37CQ,0.8330644888791263
JUBMKBHO,0.1617192940172603
4YXRSHUY,0.04981930699034291
IRGJHRE5,0.04982127627674687
MUAESJEG,0.12770625230725938
MEYCDCZD,0.09726935636591069
HWUMFKEA,0.05661035828957177
2VYU3AEN,0.10889189469912855
FJSNTTTB,0.8483681455018115
ECEKHDMA,0.1901012598181522
GJQO6J4T,0.05330590411037743
VUDCGWIT,0.20087367755214827
M5ZRBN5V,0.12970899507149694
BI4IH3FP,0.06667311760700942
DE34SUMZ,0.05465652612236561
NO77SJHS,0.05589967275897647
PJVUCYTI,0.05480287893842369
UQZSKFUT,0.8412554317296219
D4YN2KXY,0.05920532406473148
5V3WYERP,0.8089649382968375
IXEDULEX,0.05558444266221978
NEJBFW3X,0.06780308728946673
DQFQSS7P,0.07431128285800939
NKAPA5P8,0.14852858105987404
SVMC2E3X,0.05352192520592748
7TY998KA,0.026508581871178754
NE59KEEM,0.9945335797843654
GFZDM9F5,0.09940539976171898
M3VF4A7J,0.05537438961356462
56DVZEDZ,0.08618850236695048
ZUUK9TEV,0.10383096004968076
KG6XHXKG,0.0508781378736656
EZRDA5VY,0.023661904420365355
7BWXOUB6,0.8615234051766193
FVE5TKEK,0.054992144527485735
QC3BU2AQ,0.021748952853602697
JGFRXCE3,0.06584281049915713
PYYXH78E,0.0331193132176732
JPDQ2JWZ,0.029090319622268723
XAQBZUSD,0.8703910098708549
7XJXJLBE,0.836774604202648
VT6XJZMR,0.24023313830033524
EKCDCSG6,0.27883239794368225
HW9IBAW9,0.030991210410195272
J3LCUTU9,0.12108825269413026
WRZ3PUFV,0.05709476134287838
79XV33XD,0.33561940660315565
TXVLUAFM,0.084383545028558
ZPAZNXEX,0.054428911037057236
CNOWHARV,0.8661842937068434
SAREURZY,0.3114986283573694
9TJURHYQ,0.07464183752653822
IB4QXMQN,0.053609360127564364
9EPGMHVW,0.058151680969836014
NNSXX5V4,0.048376835621724595
CBWU5WXP,0.11314163937199588
8Z22VYBJ,0.04816317896863525
9FW3YC3Q,0.10986319600248867
KXRAUYQJ,0.8319445200641611
DKJQS2CP,0.11092886433232767
ZPTSTSTE,0.04166175345071908
AG4YJBNK,0.053021634268372184
X5NHMBQP,0.05814374487753328
5OEHCSXC,0.22309178167143975
BB3FQLIY,0.0573926345048305
FJHOB586,0.11202775697673371
TW8E4YN8,0.14671824276569342
76OSOMRH,0.05415280274637522
IYSDSFAB,0.1524696098582239
I2W7UBER,0.051042365629699306
TB6UEHL3,0.14499981439947188
D6WDDAIU,0.0556159309474638
NGBBSPLD,0.03940203800892852
ZAFTX3Z3,0.05163892622277125
PZBDJT7X,0.8437682219421696
BWFHMWM5,0.8670329953830925
EXTEID7B,0.874827883580571
GE6G2X5U,0.825033160312913
JBMWJGFK,0.0576724744081424
STU7UFGF,0.8421493489095697
XKFBSCA9,0.8469474206327643
WNVRQN3P,0.5191321964975495
XGU924TL,0.27699700162754315
F4M5KQVK,0.059559686348086324
KMG6UYKZ,0.050727499581925045
NADSUF8M,0.10409397786836344
KRLTJNGS,0.046317921132674626
NBFHUKRY,0.37087106507873796
7CXWQQGQ,0.044490842869775254
TBTCHAZD,0.0803183681660469
3MN7GUMQ,0.06280911394024316
FBGWX245,0.06289453656406946
FODZ5PAZ,0.22231474017251474
CCMBAQ5Z,0.06091625657637279
RMVBWV43,0.39844036533167326
MXHKU9LI,0.15193285449573202
BPQNSEUE,0.8402076490039495
NWNMAAC3,0.052129368249825406
GOUA4HCC,0.16305782596776247
63CIZEKO,0.3309969495338598
2UZJYMTF,0.06498294727779413
2UAFKVZO,0.05536180890108138
6D86YRI9,0.8355466351625449
BEBYN7XG,0.1825204455279324
85496XAQ,0.05310737979334973
QVNUI3TG,0.19679758270785466
NFS9EM5K,0.8171414584032042
JHMJSJHA,0.06785712544004989
FNGWADJG,0.3724933983222231
KVXHFNKW,0.8335056786909851
YTNBWKAG,0.08080949346109065
MPWWUEBB,0.09567932115065798
C5W3DXOX,0.02513044197063608
OS5WR846,0.8174480907867153
KY7PUEJF,0.0758338735207583
DCBH2DGZ,0.05473858089737962
4U6NCFXP,0.05081276692011218
P8QFXPGJ,0.8416580685181314
XGIPAHMP,0.11977865963129372
2CKQXLQY,0.22999274640825726
R9OUDIHQ,0.09302597414882018
MWEZMANK,0.05216439277710895
IVXMETC2,0.06292890100128183
ZWZCS33O,0.13839543062156787
2BFAHPZT,0.27131531041206836
7CQTZ3AW,0.1435189738334755
CS46M5HM,0.8390352198050465
2WYWDF2Q,0.10302480265867942
D2Y3SRB2,0.556662809798585
CUPJDEHN,0.08584317229726018
UJQWVCNW,0.8225223925713013
8MEJ93EB,0.8282841727951253
NVCKCV2Y,0.05506867658725981
F9ILMQHE,0.2231949581911032
PLWGBJ4K,0.05626339743765692
LOHMP3FK,0.3930927939011114
VWK2YFNG,0.023188517620318486
5QTLBX6E,0.23162931988887564
82MRWFA3,0.04973484075295533
EHZDILHH,0.02461901110147503
AP3Z9QQD,0.10351269663698204
DSPNCDFX,0.05330109468238398
VHZFRWYD,0.3535814914636935
ATHWMJGC,0.1259969090488583
ZHS83SCI,0.05255646600100984
BPHPYHUO,0.17679206360170732
UGWWFWAU,0.26406561135025275
MCDWU2CU,0.3629639782866397
OFGMDNYH,0.05128670163958802
VSBF8EXN,0.12319535454828677
MTWHAET7,0.06354839071007427
TEWGRPDP,0.07044396819725358
BAA5FUPW,0.09809877068740415
AXGHHUWF,0.16739285967402334
ETDZWMIC,0.04974987868646791
44GCPYME,0.12262437684571828
66XNDZ7L,0.037571818825194184
XXWPRLAY,0.05374653024259966
RJAVAGZB,0.024046191896800052
KDYC7HWJ,0.22368143785344557
FPQZ2TXJ,0.1692701407953941
GKP3X3DR,0.05065541236703695
VNDS9PXR,0.8308239312905993
APQSKZ7M,0.08379582075343148
YJXRBKTD,0.0583150136661169
NKUTCTXR,0.12111580723212229
TSBS4H5E,0.18266944504019453
FPIUQ5XO,0.06047841724525651
3DZZN6FC,0.1000742342033387
XXKY658O,0.07937120602646239
QEGF4WZC,0.05176537746089359
HXNMQNKV,0.18091997548075717
ERZYNDEI,0.8254730321344952
H2KBOKUD,0.054565519015220235
NTGURDRB,0.06493693162618186
BUZSHKHA,0.8569220333392519
CZ53ZVNK,0.3832936401958996
QQBJGU4P,0.42685460320517915
JVISC9UQ,0.6341909433260678
2OL2EU24,0.18321144400877964
A3REVXJ8,0.15321512237969837
