ID,Is_Lead
CTSVXPW8,0.05425691847447494
BMRZZRQR,0.054811616095069904
TBSGJHOP,0.8656915071891038
XWB3YMVX,0.040133888299713864
H5D2XH2Z,0.22374814855191325
2PRQVGUA,0.052713830026179395
PS6EKITC,0.9893285444200941
7WQYU3EJ,0.03786822041102289
DXNESIN8,0.8754674444911573
RYKCYMCV,0.023975085708300207
MOJ97BL9,0.832739261428014
7HWWEU3N,0.5433952806211118
5LKNCKN2,0.8411185156120616
JFHJPXFS,0.6053076776519418
M6YJVF66,0.09149199856352404
MXJXHUTD,0.8335709234258577
NA7WBJRP,0.9951396539615042
5DLHYUTE,0.028268789431255815
GDBBRNL3,0.8580447523814252
K5MCRL53,0.02199294227673869
4AL6ZBXE,0.061186992667147166
DMQMWMKG,0.11287255620828597
C2WXTF2A,0.05251577371458818
HJ8GERT3,0.04936405256895722
LGJCSR2X,0.08150985602698088
AVM7CBNK,0.09403785043170068
NYR6I6GL,0.17838701766348217
KMABRLKK,0.2360402272902164
AUUMXEOW,0.10413416668328135
CWE5ESY7,0.04832026192827754
RDEA88F2,0.06361167652025232
CFBSYTHE,0.05186858184997176
W5GOXRCQ,0.23750521757488546
OBJLD4NM,0.3188680337126224
FUDRP5AJ,0.0525126339241545
JPSK5BIR,0.19748334476512625
LSR9NRKA,0.049142782794631815
5W9TITLX,0.061723843331674084
MM9G4KKN,0.07998591016672872
VBPEK69G,0.49053735946161037
BBFKVVZP,0.05732012315689377
FB6QU5TD,0.05847857140591513
VES3BGW2,0.0523152796671367
B5BRJGUW,0.2773018524827166
3Y3GUUDD,0.05066962245646381
22FELSSI,0.07073206923923374
JPUUNDKN,0.133854364873404
6AD7PFPK,0.019560307760337757
LUGPTCNG,0.3797566104830535
YTVVWCTF,0.35491927538259577
OYATKKMN,0.1860078296671855
DRZCXAHN,0.10002441643535238
73EXCTEO,0.42075974341887346
NEJF53UO,0.8418911156770125
2NDQJLZG,0.07201375264435647
AKW3HBTT,0.04003939173855549
JWTFMKE3,0.05648845284963593
NXMMTJJB,0.5116823833514527
OJSX2MIU,0.019213983548349467
XPC6C5WG,0.019686847750767403
XXVPZEPR,0.06849539835952162
O9ASESJT,0.36642343026759167
ZKQSRVYQ,0.048014312257000175
UFTF9XVF,0.1891115157979226
2IRXHRGZ,0.052540682700579454
4RZ87YND,0.1900290936733598
NFQ2M3HO,0.4752697478189006
Z3OJRVTQ,0.32053208383471826
UH7VLAT8,0.4984728968549203
PD7QDPSJ,0.8419672049809284
QUPJ9F6S,0.11553522739263959
BXMGMN8A,0.27791515374767906
DTKHOHXC,0.3257045842884488
O887Q4JB,0.036584127930859245
KR6JQWPY,0.801291694126606
R3ZWMDN8,0.8582320161923223
MUTCTQ9N,0.4606709477726534
HQQCZXGV,0.35735674485889124
NNG7P3MV,0.051878008264532115
IPOBFM8J,0.4317476075506422
3BVYWVYB,0.5656767123584879
PPG4XKY4,0.36812483510935723
8RKEVH2S,0.13569617250458152
PS68O7EG,0.020179824424369906
EBPMZD2W,0.08447031341564575
NDQHIGTK,0.019629842346965073
MOUZDQ2P,0.05291034004932687
Z8XMBHPG,0.17031255792498637
RJ6DREUK,0.0695480593522885
GYTUKVUQ,0.18699397388457006
GCLDHQTG,0.053782182214521766
4BPFLE6Y,0.8234908933256706
7GXLZRVX,0.05643852131811038
YPEBHRRF,0.031199062077093012
GKJZMW97,0.1187799269540815
XH5W7JKU,0.02322998070001246
ZB4QKBN8,0.043172174215499216
8WSCZKQE,0.20073291878594005
NSUMKODO,0.04964717321939412
K58KCZGO,0.01970883360937021
ODSBQPH9,0.8598572509860999
RKNFWKO4,0.8557941295660619
LQF43AXJ,0.8567951288298713
C8MEUTSR,0.05378607556968485
JE8JO5BJ,0.1621909797190464
7WFJ4R8N,0.05033549113241739
BXVGRKXS,0.12511895856508723
9JDZXBT7,0.023197880650485527
GPDKWMJ3,0.05676481709162064
FIWVX4YG,0.04806224788549896
NAJJJNU7,0.11247031018525942
BRTYTGKY,0.37631259244676213
HGVCZHBG,0.1873412197101928
CKTSVPW2,0.11569753810221221
NLHDUXA6,0.19610446144614255
FJLUHHPK,0.061748311647825634
XELWLBDF,0.030970129454867525
YNMVJBKV,0.32349188524505906
EMUWBAKJ,0.8495350721882532
RQY9QT9E,0.022009977358592545
F98KLNV3,0.8538273978300152
9DYXYRCH,0.13882409708126323
DREEM3JA,0.041574369576218156
3UGPRX4E,0.11695475448349
DKAFKK6G,0.07404301889773085
2AWSGZWH,0.8506660214015249
VMQAMWRK,0.06119551793423054
WU56UV8L,0.04545421207984346
H9SKQGHZ,0.03346140251597726
6LY9PFN4,0.4697425513970805
MAXP3PNV,0.07473239804622403
GPTHMGMO,0.18443543387530031
YMWTJBZW,0.8254128498943318
HSMWJV8D,0.04941333847239268
UAG22D4E,0.9986947162209077
4XPSNPQ3,0.05661984491001915
SBEJZCZ4,0.054110267040387745
TMEKPFCM,0.2474620872433137
9FXFQYHQ,0.04152009558922213
XAYOULB3,0.020001003278239688
JWP2GAOW,0.05978131559225699
4JOH3PPD,0.0206867086071742
WR6ZAQEZ,0.04563789875067698
EMUWXNCU,0.06295086128793867
5WSIJYWB,0.10169454390621888
GSAA5ED9,0.0689402751061402
MBRZDDXS,0.8944562389132427
7RTCITPD,0.061824362854223096
RRDSSSGJ,0.07101332813035467
G3QCB423,0.8672721204681566
LOQKB3WH,0.022635203406346047
ITBMMMEH,0.5219363317431832
9EFEACAZ,0.131327476130848
NGBUJKDD,0.1656782699727536
2NP4RAJR,0.052118312675865947
FUXWESR2,0.054486049556531434
73H4TAOM,0.14812019557537598
C5NLNTCV,0.05631277832606639
JEWOSDVH,0.07417137477156285
VXZH65QC,0.04154748210168185
HPGTHKXY,0.08160824639222575
MSB2YTJY,0.0939322973910822
NQCGBOJV,0.04856604593062514
QTZQM86W,0.12565941522635313
R6KUAYP6,0.18026314557846176
IDGEI8UD,0.052911123487866966
DVHPB26S,0.05296181370918708
PNSQ4GIM,0.03685167499420432
VJXXYYZ2,0.07545592939181589
HJVM8VVX,0.04818979920099939
2BPJFVHP,0.1836237811451384
CSJWPDXZ,0.056337903933390616
JHRYK996,0.848930509315448
KDAE7OFE,0.05049944166036271
MZT2ICYR,0.06693289902585889
MQFYPAY7,0.4106584275755583
G9VUAWMV,0.09106065349444617
9778BIHN,0.05039453474825466
JGNGYQUM,0.22697052469276133
Z6U5GTDZ,0.05338612503691433
E23NFMBW,0.3631393674834398
YKFCS5CG,0.37842902323664546
ALKFHEVN,0.04803910232249856
C8VXD85H,0.2762765612605149
862TSFEG,0.453832017864725
FX2DDFWT,0.0690144238058376
EOMJVLDW,0.5369090863534725
2VHRGGRF,0.8530743903376795
PYFNJISF,0.1696669219102957
OTZAV4HR,0.022663359922237634
UEGSUH3W,0.832969795232199
DSG4SWYB,0.4617595798729512
KAAHBGGF,0.08021990132179548
WTKVA6EG,0.05255622006918164
T9WNPKTJ,0.49627595474593766
6VBAVFYF,0.8699800155936956
AD8DVARW,0.6817092657213824
VB4ZWPAE,0.05370254741426241
6O2HC9KX,0.049458572199657255
BRJQUILB,0.04384676294205178
I5NTXSWJ,0.0560392358576069
NHGCXHSG,0.03365569059140927
HZMHGFM8,0.0764452805776416
GAUSK7UX,0.054724474718465616
WMAD8RZR,0.818650037712783
E3ONKEK7,0.05610645313306699
JFNVXEHI,0.2792922693141268
HO6PEMVF,0.16301681231340678
DWUXTPZB,0.8161899943771694
VVKKF5DA,0.1155242783725303
NQJ3FYL8,0.11052616233859244
Z69DL4V6,0.05590647857191683
G6VU2DFX,0.8394443848910691
XPSCEZYF,0.02197552633805692
55UN4E7K,0.07185695432168882
JTUYWZQ3,0.022790095299211548
BRKCFMAT,0.2394390884540191
ANNU6YET,0.17973311932140965
8NMRVAFX,0.44592726531101
7HKMEF5W,0.19852438726519275
DBERXR6M,0.06193430229972518
GVLDIITC,0.04643267317427921
2JBKHBBU,0.13846380587259366
JK6OMA5W,0.09473382254846206
JTPRSCK6,0.06490688097258905
RGAJ4J9A,0.022519710443369118
8JUHSTWP,0.07087905936368338
4JWVGWXV,0.05736156082788229
L8ETJ6QD,0.1856414325986672
DZZWBKRP,0.2713427415158773
XZDHGMRF,0.26165556362720566
G2HCVKYK,0.8461368274622485
YKBWNQ3E,0.06046868720955514
57KUCIVW,0.057960162760758466
PENYAXIY,0.05250944642642698
WITLBLMP,0.060867112933536804
MGTJYFDH,0.05943289103563219
9BXLVVWD,0.9962631345821311
EUFPVNGI,0.11655504329706672
FRJIEFDR,0.03244279048444209
93YUTLBS,0.2619481117524064
I4VCEEVI,0.05560155903800929
IKHNSY5U,0.04295468128237025
YI28W5EC,0.07589232973620888
UNANFQMX,0.8443716350936921
HJJFZLMB,0.8289533391023787
FSDHMZKP,0.8338144318220169
HA7INE4K,0.0463350361357468
RFLTDQXT,0.17282328051681953
RY5JVNA2,0.1219183396083519
ZCWWZRE8,0.25870608766462894
G6CQZ6TB,0.3689635073101483
CJHNJKEM,0.8076504898067014
CGYCZK8R,0.20267702383940137
EUC5AHGF,0.5315635564409508
GMCXAVBF,0.06572359879327852
3AFRJAAD,0.051939283130497706
GFPNJJBJ,0.0462284132145175
NSVSEYNZ,0.05219375672449551
GGZLUVAM,0.8466893300461794
UUMRXVI2,0.0188142675523282
CFB6YHVX,0.05983484540413216
MFMHWLYU,0.05101444992432438
AAZHH3DR,0.9954361204307032
ZMFWSBJY,0.06164008836448978
FA73V4DK,0.051958219926069166
YYFQIRLK,0.5536125669716861
X5GDDYDB,0.8820543514129909
JBAHBB3Y,0.05393162421414688
NCPS77L4,0.17732101961826682
WZQOCOPF,0.13305153388867344
EWHD7JYJ,0.2015834973575862
63GQDSTH,0.046323042793665066
MTAHGVU9,0.0645453304514899
DUD7UKY9,0.42321583405503294
J6EKTMCV,0.06700804035684992
WXCC2BNR,0.05563204231636961
RF8G92IQ,0.2719045474851391
GYVYB5MN,0.051499018142952116
9JUIJ5EB,0.052427145583327464
DEVUAYGS,0.52895611571128
N6RL5JLQ,0.10514482829381387
D97HH5BA,0.053700396577230795
QTZEQMYQ,0.035606027111372326
GCRZEI3V,0.05172079931234198
BABNAVST,0.8186243057392198
C4PYLPPZ,0.6558321333663373
TYBSFE5Y,0.054341345833685904
LML7ORUG,0.8464963980074214
DKXWLTQD,0.05194559956972068
K42LBFFA,0.05399880527090594
TEC4A9EL,0.28779543417604403
EXQHFTKG,0.02235538692939571
LOZGTS5E,0.055026892301823706
2C3VGVAY,0.05537840290566775
DV97SJBT,0.11577863726394234
DAKIBDVM,0.05697625378146308
23KNAR6T,0.11112656985131912
UWKHVTJR,0.11562119359892882
NMGD3YUR,0.8788658358244379
PRSYVG5F,0.8252270256019989
QSUKWWIC,0.055336301835720046
9MKADZZQ,0.05987037960982132
ZHUVIDYN,0.05374246163275084
AHWGWAXC,0.33209880194738384
OAJCEABH,0.4638941151596494
HINKYL6K,0.07019165919791699
YHE8LKG9,0.05559460185279321
COSVNCQA,0.04066764504332204
5PSQXNPJ,0.42991220313145556
ZRLUEWQA,0.10479814771806933
XY6YMOGW,0.052179562724263114
6LA3FEVC,0.0852493729468102
4CVXQ2ZL,0.41041791086771195
BGU9QVQS,0.17712219766487647
GE5WH7SQ,0.24575714693538073
HPBO9EB9,0.025341656430079785
KCHD7UYO,0.1055274914686188
6IJUSH99,0.024443398032191175
TXWDZQLJ,0.043965496914938486
XUTGAJUT,0.0570944010255066
CZ58PAIY,0.06170298108935531
WOWAPFPE,0.05522833038881137
86NA4NWH,0.4520558643842582
GM3H4ZKT,0.0398610952087544
MRGN5PSE,0.4435376040073873
5XDXTQXB,0.11038738494242954
5A5EKCJA,0.05451101080339052
EYIEYJ2N,0.05467300364566148
XVSKAPMI,0.03980324894391835
MTA6SKZW,0.04111231042994196
LKBMNVC3,0.15633092886653968
2ZDFU5J6,0.06264530791131645
QTKFMGAS,0.10044372243908058
CBUEEBOY,0.05098145547415363
DBAPH5KI,0.05521538059297136
EUKFASMX,0.060742453046309715
88JXIJDR,0.2518813371215598
B7FCQY4G,0.04294377031793813
RMQGMTQX,0.19007224972239176
MTJYZ6ND,0.129204860862366
SIOQT9RE,0.12132935376163871
DJ3NVT7S,0.05198065741928356
IDQYKFDS,0.8445588392305065
8W7PZHXJ,0.05362790796311307
YWGSTSQP,0.049232328934225675
8YZ9NDID,0.38564884430788093
6W7AICUT,0.06878154771871066
HN4IT2BT,0.08767827314500529
EJC8QJ94,0.21166154112778734
KSPM2CNR,0.10706274982908139
VJIHBJPD,0.41451278963895155
7GNUTALJ,0.03763450846404794
VZKFEPWE,0.08345099628038123
DUFBHSCX,0.08879057856100178
GDK4CYMM,0.36144271760048474
2BHRHYCS,0.042616326520773046
DNQGFR9X,0.13957239657034967
L2WM37BP,0.03472255314591397
4VQQCNE2,0.05334723467054163
73PYL2NB,0.38651175654994446
DGIHTIJU,0.8381304418348837
Z7ILTDPM,0.015550181308606508
DJIUYVDP,0.023351338449634853
GHHXLYKU,0.846488840917685
NXYZUXJG,0.4670932086135008
MVEF8AWY,0.4710539351313749
9QG48HNQ,0.06194725245129993
FV2TDW5W,0.18837302525315214
OJNSGMHX,0.10715683008494371
MNKQPO3L,0.38897271986418225
SNCYEXUR,0.052933158527075766
WAN5YTWE,0.16829215358197963
GCIUU58P,0.04948151621631675
28Q3SJJV,0.04339779617022991
W6HGNGZY,0.04752105413759967
SCZQVKQM,0.0561851445594459
JQL9E43G,0.059278880749693764
YOPMDWLD,0.24953444263083904
F2YF8JZH,0.12887795416788386
TMG8WXTQ,0.5166006329675411
QTXNMEKX,0.05276655118555752
NEUHU4YV,0.8599909723295912
BHKYD3GM,0.10301482048876205
HPDVOGCU,0.8121877764990602
MGJUXBK5,0.8538179503132676
J3MHKI2U,0.8386452008787515
HFKD56QH,0.046598974562779866
ZHV5GXX6,0.19911875989833475
H47F39ET,0.0710562196034825
MZYMM7O8,0.055488271258784985
EP7RNVJ5,0.05512693736294609
KGTKTBDJ,0.8739393061076701
EJUABUIX,0.05609424831818868
DKPT9YQN,0.05629448509426563
BGU2MLQX,0.040016770328757494
D5SBDCSJ,0.2652833043870332
GGMKJGEM,0.12494639481454602
V8DFD7Z5,0.19449654708116032
LTBV4E7C,0.04493952162065672
B2CCSMXN,0.8062665156394124
BUAD3EVD,0.21011976524963813
KXEPYBOD,0.054966285422802866
DT52ECGX,0.5239802064697935
XNAFHX2W,0.7810938970576726
YGXP9XRN,0.05293120174304217
IXDW6CYW,0.6080285922553286
DSBKUHQJ,0.05476269829517797
EDCOLWGP,0.20131203829112326
CW5EAJHN,0.050717812456390475
ASX2WTFY,0.17142063604965393
GSRTH4FR,0.8513128070060936
N4LTU8QE,0.05867543458847181
JUDMJDJK,0.034947718598375616
5TKLUASN,0.05170191695253708
7W8B7TAK,0.051153816211300863
HEZMFXKF,0.11601900032528022
CJVYFAGY,0.07955731953905261
HP7TW88X,0.04079651798947025
TFPQJ2YF,0.17319961265687867
GWVVBG5J,0.8500380957635816
CQF7CKWK,0.03885277928200163
ZFSWL3XN,0.5563060082698928
OYR8TPUT,0.2991475002587135
M3FRBHDU,0.07294070785794213
AEBQVAVV,0.1660093743859514
BY3T4PWJ,0.05391616271469508
3ZHU4MQQ,0.05304165754367328
IUZVWRRM,0.8376080503904666
BZ5MM2PP,0.8316645766140291
7XVJRR5P,0.28044972819589287
ZZHSHZ7K,0.3237745123478944
Z6WN3V28,0.052319677222663306
AJQ5YKWP,0.0479444540193946
FEDEZQEW,0.8437257958189835
8JPQ3IYO,0.1690627390246017
GDABNQB2,0.049647697992753294
OJRQL63E,0.050996289002317
VB6XE3IM,0.06801056009149134
JI6VRLN8,0.02010502049428
UJNOOJT8,0.07125951643898863
GRXWKB7M,0.4509644233602995
VHYM5DJZ,0.0511833553196072
I6PQA4ZJ,0.173094614224347
FYMXQAXJ,0.06623671346362064
AHITGTGP,0.05195724658700385
SZW9MN4V,0.4522352573209315
HDSHHLFK,0.4308212250172449
UNUZB7CR,0.0531467992296699
JGWCE6AP,0.08979487676931407
N74KPUIF,0.07241686873154332
ZYGOXZUV,0.5303107390974223
3QTKOZHP,0.052366957421882
WTZHTENH,0.05666323498491645
6H9TDRUH,0.40330194773505396
BSLTAFVA,0.06284733935467683
YJ2CFOKZ,0.10553467283289099
DEURGPH3,0.16948918042809893
2QMLDKWQ,0.06935802006620997
BQYZTOJA,0.8379136420115806
T4MRXYUS,0.112494630196033
4JSUD2TY,0.019934394024065293
6TCXY4RY,0.20070183748829815
74FMGSJZ,0.16084409649325865
8SEPEDEC,0.4073585048107378
LEQC3Y5A,0.15768553590952442
5MXCHR2X,0.21551901282719882
7FQ5KAUR,0.022803122933171282
CSDYDD5Q,0.03473596097470417
TWOPMWKC,0.8524551567971169
VQULW8YQ,0.050372964716674934
GCBVNJMT,0.4524788482960364
BJJTWFS7,0.07114046791083618
IM8VWU3G,0.9918302140389921
EF9DKUUA,0.021671884593726688
IFGRYCAQ,0.02026328886219764
GBRQVVCX,0.055215511782645416
4LOYPKVZ,0.04529951313050322
623WW3NC,0.02088356238031245
CGKDYPN7,0.02286085605118346
QJLKR8PA,0.06586984726827239
KN6R2BYS,0.05044891172740195
ZR2VKTQJ,0.342563064610362
BKVGKJWK,0.8260844850959999
IHD8RYUM,0.04507935314756827
RAYGDEDY,0.8600497638255455
SSSDZD5V,0.053327104960413964
3GWID78S,0.052690407873369136
5VHAYSQB,0.052426525734832856
CFA3GBIJ,0.09882792877929715
CKBQFTTQ,0.02465733109315933
HCS2RQKF,0.9886056513422868
AABAPCDU,0.05141897152781101
MIXFVEYI,0.046282994840239046
D7J9TCSX,0.4825041286574813
HGVC3JZS,0.060644866783129185
GKONSY6G,0.07392574920680976
FLTQPHNO,0.01984463235286002
BSSBGDES,0.05337661374075613
XGWODUW2,0.04699766391977926
FCS5JQPI,0.2595532328336955
5E5XL7ZO,0.0935138560976812
YY5TWGSL,0.17096202489348333
95VRNUJX,0.059050213486552025
VS6RGAFQ,0.045134298831700455
VYK5CW3F,0.07036878017347296
EXCQS4DF,0.8628595810182863
3TDWWGPA,0.07309332377515826
X2XAKRTD,0.08432976366544787
B28DRAHB,0.054867067009578906
SSZ9ZZSK,0.5388765912905237
TCPWSMEQ,0.8417104378909306
MUCGXH9Z,0.07102994598211483
AQ4R6PFS,0.1456917810678154
DJI7HMAS,0.9955716555694506
ZIQZ5ZGZ,0.04481072449241974
SHAXEKM5,0.05220235753371869
YTWZCB4N,0.42642650400834436
MBSYRRPE,0.05255622006918164
ASBXTXM2,0.8466610754930682
6HYNNPMA,0.3312176810609886
7ISORYGW,0.054408142107559065
HJJRGIHG,0.025032703327501037
HESDV3PC,0.11635179860435536
VRHUG7XU,0.10877410891634612
ZOCSGE24,0.05387575233973041
DTGZDFZY,0.0731559500656932
T6FGKDF5,0.050426926212603036
8J53ERNF,0.20777551039178005
CGCM5JEV,0.09388376991076441
3XAWHNPF,0.8656939043577662
FUWNW9GF,0.3010004358018831
WKVG4P3V,0.8168678742824632
HXBTFECD,0.05243038034444669
ZDBHU9UZ,0.1531510972929707
K7DLZPTS,0.05578229073536403
F5GW5CZW,0.10757682672757105
C6FVYQKU,0.05443898998386119
3MXJCGHN,0.11896319510125945
GY3D6M9J,0.11735535532882525
MVRDVFZB,0.05684966269617502
3FJG7WYB,0.17891789428689192
IP94A9MK,0.07395400232499905
5PNRDWBA,0.2172107172823236
HW3WBMDW,0.23151189970170521
DDOZV9NR,0.0260399516318179
9WRMEK6G,0.05943011209116699
SBLCAMC3,0.5090056873310266
CM8JSUJD,0.8540067300047526
EU66PCQZ,0.04891873158760875
CYJ5D44V,0.053336837306497575
JGGM6GHV,0.9888130473264611
CFP24DJP,0.09993042227410921
BTVCDUZW,0.056546786600254265
DGEBUF3S,0.16114273370753757
C5ASXXWC,0.05573425458832642
AAT84QW9,0.021886172091105226
5DB3A8ME,0.5010606308459713
CF52KEWM,0.8685281376116326
EZRUZNDN,0.5159605057034236
E3YCSGNJ,0.0566657232386427
BXWRVGRS,0.26286213236268396
GLEVJDU2,0.12127306424871957
XD5TZR3E,0.16801863091010508
BNBCIIVU,0.019359770537092712
MUURWJFC,0.16193473788629192
NGHHUBFO,0.038463013931468906
JQBT9BDJ,0.02763496272416481
NX9FDVMZ,0.0441486490131697
MBFW6VED,0.052535103894194
ZNWWYIET,0.8485474001723937
4YMNWJFX,0.5669701577341962
HYWZLGWT,0.0399239302270484
F2HVMKY7,0.05105707571290295
8ZUO32VB,0.1087985350252394
JCTZWTQG,0.5101710772687069
5KQY8HXK,0.056157250064908765
VIW4SXLC,0.022804626097980358
RVS6UVA5,0.05388823938866886
P4SAKVSR,0.05213989123465629
DT4CO47J,0.2445983065134447
K2PYWYUP,0.05525637712834103
ACVLJW3I,0.05984658835702023
SF9DXALG,0.17974391336260395
FCAXQNIN,0.24901851126716062
QMGWPSGA,0.101407919319563
XDEACKTT,0.16207203424308167
CW8WYUFT,0.16942755744593446
6GCRZ9VM,0.5240763157973019
KBVMAWEB,0.09601067854684789
45FTHO4T,0.11159916920772846
BECZSVAP,0.3907708152613356
XNMGW3ZS,0.10578272978092731
J6EA5HEG,0.05140880428620406
F5X2WCYS,0.24828712378998113
ONKFGNDR,0.023148900109445553
IGJNKYIA,0.1571723130107625
HNDEUDVM,0.31120750933758773
NU98G4U6,0.08206025610899144
XUGQG2FV,0.05723528469849486
FBJIT5AN,0.4119801424639064
F7XQLPX3,0.8471193192817613
ZNJGSTKG,0.020079586499738455
EAAREIOC,0.07396876450504242
6MBEPKPP,0.09035091173834064
NUHXFD2T,0.5063786406737762
DKVQPB4E,0.5029354765296766
FACBJDH6,0.08858229578159273
T8TDTIH2,0.3630058924401989
E6N6HREK,0.07376554397711443
HZDQYO6M,0.05882251887330107
FS864BRZ,0.051996262251968954
KQW5J7O4,0.04359755243749735
LRQTP2F3,0.07701985047916571
CWF7Q9AG,0.43335819962354893
HGCBUTJS,0.5212032174522885
UNQKP7RC,0.13108606778184848
DYTFWUYJ,0.054059960008772084
HWVKJFGB,0.04753451332259562
HJ8ANH7N,0.18369640486212008
R8ABHNK6,0.059128021326859535
CH69T2WS,0.8510192358581056
V5YBUZVV,0.06642517177389745
MJINQY9H,0.03322953306480164
DYS8ANSN,0.06381937138346398
HSFX8TCF,0.06369860905314421
4RKJNGD9,0.04272163754363144
UZYMEQKT,0.043905894951299825
U76G8RZ4,0.05735841383565179
JTZQ5LWJ,0.839205895686016
XTNYEGAM,0.02518919061503203
W3YJXDXW,0.06981717634183904
A5YSKLG8,0.06648034158663016
43N34NPZ,0.049738864614642914
3Z6VN6U4,0.8719960993142211
FYWMSXHN,0.021566460658464764
NXSKWQSE,0.033880951611491544
VGVXMG5J,0.5848868231122245
FMUY2WAV,0.4448380543992609
DUBH3XYT,0.8509462792001523
VUE925QL,0.29215332014410983
ULDRTVIR,0.1671424890149041
FDRVQHQ8,0.05189739950108265
YKCCEV3V,0.39559296268788097
FPKICD9H,0.5903260531163709
3BWHGSUR,0.0530798996944733
QZDD9NCN,0.26911798675957554
KCLAU4HU,0.17660314749463465
NPALZ9WB,0.050122091155317884
BUXUFG5W,0.971268371788114
B4WPTX2G,0.05546762826164244
4JWKNVEA,0.058410061156552846
DX7BE6WH,0.8276899763291234
RM9AVIWJ,0.8551235120276424
GEWV9JQC,0.17542494392493965
HOWEUTAZ,0.06882278509201278
Q4NGHJYM,0.058061746980800084
8WWIZ9SK,0.10750722629225758
P8XFXRKS,0.0696923112340867
JWS9BGTE,0.07251635732041922
DVWPZ6UV,0.8463092842399447
CAOBERW8,0.23810212635059932
WK53QPXS,0.17921510150395717
CLSJXUQQ,0.022929651943140963
HAPI2BS7,0.022848100898972216
PPAJQ5G7,0.1313354163029983
VQFGTHGF,0.8716123095490194
FJ6KZUUE,0.05959778911756779
RDPLF9OY,0.8570463514662142
DBM4NMNY,0.6367835917545102
CWEKVOSC,0.211092195141382
UOJNDMRL,0.057955197371097125
DNPCBKCE,0.28839766185932003
SREMNTE4,0.056756285853722256
64HYMBBG,0.019142816306046816
EJEDFMR7,0.020356485553280363
Z92FRQN8,0.04537100070325266
UBSTZUHD,0.046485358292843226
A89Y8KFP,0.49149177342051587
CAXG9TKW,0.06694578389260865
D4SWT2CD,0.38276078220698917
MAFR6CUV,0.3474273678356578
NWAEASJR,0.06697849923449686
AU2TFRVY,0.03795444105660122
PV8WABXP,0.16719056057050316
KKEG2HHQ,0.05419134638773542
DFPBFFHW,0.5309474368195591
3W3ZZ9RY,0.4869273077575823
NU2QYTVH,0.02860778717078452
4NRRWFRP,0.02336613380950491
7ZVUPFBU,0.45240170743315655
G8V9NQOS,0.10346810850934063
BBPFNXI5,0.07043775626345054
JR22LZS9,0.058017674445232446
QBY8QWFH,0.02260594403704777
D94UH2XL,0.12772430114031985
DXGKR6C5,0.10589572135340616
LPWL72RB,0.47466532867717054
G5W99DBW,0.15067609775639326
BMMCYTX7,0.25513562795614164
LVHNHPIT,0.05424596564499034
KOXYZFPS,0.09098755238818419
BQZEZK8I,0.05833289019415414
5N7XBMRO,0.850513611927174
BEOSY7GU,0.055083437903887665
MG8HFI9R,0.045864115331280104
KKNKY2SN,0.055472321362026095
5ZYTC2TG,0.35092529073488504
WSDHKBTC,0.07201132793479226
VCJISEZK,0.9983287806079503
LQZSQKX4,0.15937715051278234
S5CEUEV2,0.30216822013447586
FWEJUHSY,0.832536481633953
FKUYMZAY,0.17924761591258354
7AMWJKRC,0.054125948162627814
BGPFQYZJ,0.6105919811922285
8HTNWCN7,0.4599883011306565
DTDE6GDY,0.10826984016348609
ZOTOQUTJ,0.052303098671322705
THESPGCG,0.05223660577923767
NP7GTKAE,0.4320049399731946
LKUVJRSC,0.8423176427725466
HK7USWUK,0.06006053549682579
5W2HYYKS,0.04510621281281812
JYUUGJWM,0.05285409939834631
YBWNBYEU,0.052182154197241655
TBZ82UYV,0.8412828337545981
467L9QEV,0.25564661251713217
NFPFVW2L,0.8828359299251043
AUQDAJCF,0.021543557189995954
QGPIS69A,0.8470543360835234
HGHPRJU9,0.12305685459539872
MWABRB3H,0.05697232157010307
SR9SCMJM,0.021697818105258032
