ID,Is_Lead
BXVO2JJR,0.15440759663821935
TUNHAZF6,0.0720750739581046
RYIU7PHS,0.015103631039309439
J5QT2CTT,0.04571914618410275
FMATD6PJ,0.029216304652031802
C73GNGEI,0.0433683188385994
CDVZTC5L,0.08637102039110685
NUKQFSZJ,0.18475929531136864
KZS9MS9W,0.05847862093315354
CAUJKXVH,0.2615969007371665
IEUYG27T,0.08737078940090066
9YUCEZPV,0.7950746528298541
YTBZH7CQ,0.06460197364162848
IZJVN7CZ,0.06169805872192353
UNKXWJHW,0.05829889427511433
BYGSJZBA,0.30948250282915474
JYHNSEQJ,0.08264399260490372
AMYTIXVN,0.04993337904303106
GEXN7BMB,0.3528864362791605
IEXRKHYM,0.1137375962778688
CAOO3S2K,0.8775798382587524
JUDOVELA,0.049799477235326996
EE43CQ44,0.058036003201173074
HVKASKKI,0.10112683091876137
ZQAQSOAQ,0.0703486333156467
TNBNDRMN,0.06185083856108283
2LADJNTF,0.1591827101545825
GXN3RUPF,0.045788815226165465
NAN5G6N6,0.8977267586036289
NHRKO3KP,0.08693946345476611
3M5IQKWB,0.03807414407043444
7KWJGN5H,0.3081361812223226
TU3TATAZ,0.044617937391903215
EEHNE4HM,0.06544923652872939
HIRQLN9B,0.037616849964451395
HNGWFDQJ,0.14374601070315557
RHWNTYKG,0.23233487110051937
TCSBDZHS,0.08848133918316162
J5PKMHSU,0.18406440055559012
PNV9BWSG,0.7356505247344606
KRMX6N8K,0.3882236133973613
SZCJYURC,0.07016966153065726
7B7AIDWX,0.09337722726750078
XSQSVPEI,0.26910146527926787
7MV8NMHN,0.13053347495809567
KYSZNGJL,0.07908249641062036
TR5VDUJJ,0.059843703582877696
MFZRDUHN,0.012499311721298896
Y5OAARB6,0.08907612618739075
E8SWTWJN,0.041732977491890075
KG7W5EIX,0.09566361997131388
T97QXIKB,0.01342265242319524
TCPEZGQ7,0.020521522285549952
UPVFBT9V,0.055339513119808136
HYPHZBPZ,0.10200393996335896
KTPTRZKA,0.07876159454807968
GS7RL4HF,0.0766260429059609
BU4DAT9C,0.02176593730845048
HHGL8V7C,0.0830623587360004
QGIFXANN,0.04690753823297108
IDN8BGTS,0.08505276355635817
HZZTQQRX,0.17482778248729589
A2RB6G66,0.7749720596124228
CD9QEES3,0.04199565872853688
RVEA4NOP,0.019008854500460845
OG6R9RSY,0.0930771722463063
L2UXLAXJ,0.4204360470149878
C7AYF7KU,0.06605743947256999
CARVJ5Y6,0.8364337097135827
KZVPHEQC,0.047582914930805034
6WQCWZPT,0.3258754480139241
BTPYH7BJ,0.8407209598084017
9PDQTPJO,0.23273210168441386
DEF7RKER,0.03532115860049869
JZFW4X9D,0.39531462794833966
XQUKK2AW,0.04726108509807127
NTWNEVDZ,0.9913874237908888
Z2UDITNI,0.03945433028274901
LYZQSNTD,0.046396845528610335
HBFYX6GE,0.06315942065225097
3T9UQTIJ,0.009661877523592804
WS5IDH4X,0.07639888034697254
6KVWR5F7,0.05751092528881868
TDWMG7YH,0.07041176667719838
76QIKCY6,0.10221739165561845
GWHSRI3C,0.8131005783757628
3HTAZZCI,0.20361391749268362
6JQ3KDK7,0.30042137883318043
JBBNYEYF,0.02572814017420633
NZWYLJXU,0.018332951773693786
FXESGHPK,0.1847698799815901
8OGN8NKA,0.12080473348617357
MUFUE2EV,0.8049752629542011
4ULOWYSK,0.37212324879080694
SSKJJ37N,0.1959616363340482
EP5ZP89R,0.03691071272618255
9JPHQ6EH,0.262567553975169
K3GGCVZU,0.0853386508254234
DJV3P7SJ,0.07578859873048366
KBXFRIWJ,0.5262177548478317
5ACHGZQV,0.05532274566643883
TGMSMCIB,0.06781679274101889
FIWD63EV,0.04061278092923462
DU4VKVZS,0.3308490021580357
VVFTPATI,0.09357012998400674
THBLR9OF,0.8372336325712693
FGJD2ALQ,0.05667619181635803
8CBPFHCH,0.10066335908522409
NEBGKCFP,0.0310291954181987
FCAHESVT,0.3642916919758843
3VWFK5YW,0.15826559109329
ZJZSDGGC,0.06505971695423435
N7QJEAHD,0.05851317075256192
BCVMHJWN,0.2084738741955902
MZQZELTR,0.447228735299435
5KBWUADI,0.03415334418745224
SAGGMJZ5,0.41370572233225117
TCMCFGZT,0.03580349623329848
BMZ8D4VS,0.11141876106129961
VUXJTILV,0.6487348413320903
7BTK3EEP,0.08083802255755045
ANVHE6TT,0.03252352409657576
IZIUAZN3,0.034414531340483015
CFM7AO28,0.3963618778377255
T7IEY7E6,0.061441932157794824
DQEJN2BT,0.3198296054576757
YSFG6S9W,0.04384697831344985
936GNSFB,0.034132035252923236
KVDU8AHD,0.9119657999220295
YQSPGTCF,0.10923084655307587
HGKKFA9C,0.0678814151179575
BCWQOL6B,0.08529617345242732
SWPAKRQ9,0.17522563924192264
GMTHZRRF,0.03971398613473612
N72U4MGQ,0.07792150468699385
RRMRN6VW,0.04934595256284854
76RCMPSX,0.9899531518490675
NQKLKTYW,0.9941321486804633
MSC2B7KY,0.09551174590584859
EBC7NJRG,0.048017689617389114
ZCUXICRX,0.05113152893945586
VKD5WZ4R,0.03516360088722452
2JSB9CGG,0.019105761897920643
6B5JN4TT,0.32638847084568157
N5LMVCAP,0.08304512399934953
6KIXCPOM,0.03940006189246861
EKIFPE8T,0.387877230346957
JKY2VA9C,0.053524285291900814
QT8YQTOR,0.10247235703633333
EJ4MVGJS,0.03223106051358623
JNSUASVV,0.06195570691423088
CGPZ2QCR,0.4837260345408311
E9NPIQZD,0.060723164933456406
MDJVP5KD,0.14652074316440106
A3YM6TK4,0.23364724662321432
5SMEBHFC,0.031498005749425954
CY7GCJ9Q,0.06628848425212185
MYVRT7MN,0.04691137933638217
BHNPYX64,0.07415514249113812
JRZXANI3,0.02763419309221422
ZSPRDHUG,0.10938403767531438
U6FUNZMS,0.05486119926409354
CAUGU4HY,0.05247461576563798
6ONCGRFA,0.28086981316628584
SBGBMTHB,0.09326725589695058
MPN9VU7T,0.06450374930075124
8S2E8XTC,0.051091515159567974
IWK2U4VT,0.07180345101743207
WGTHMMN9,0.3385568757204272
6H4QNAHC,0.7832897164341929
GWY7FB7B,0.24807792279432095
VRFD6AV6,0.4672016314517054
PBVQ4NUM,0.07386157466905093
2RPT468V,0.07012556859526924
7VYZAVOA,0.17390746700899404
W2N7YLGB,0.08879916630756604
NJFPDRBN,0.1374623342645273
KF6NTUM9,0.05721705267306867
9YQOOCEE,0.03637462466875545
CH8ER7ZQ,0.2844049746470644
GIC79ADB,0.12221068010635772
FNP6CABM,0.7944159346115353
FRYBZTZ6,0.2846505968372643
NZA96QUK,0.3668043451257102
HYL5AUX4,0.24860357463508181
BGFBPPAY,0.7950195165277875
FLG7ANC8,0.2606759729146993
CJQHRSNA,0.07757294846470755
EJQ8ZETJ,0.2970171640730864
SEE7JCMG,0.7688615072465557
BKVIAJ6D,0.056622866514770984
6CAX9ZHH,0.21772650254917858
CUWRT2PQ,0.026058444236077068
BIR4CVSP,0.053297227249368084
852U42XR,0.10513531484519442
JBDVCDNY,0.024941490116352792
LTDEUCOU,0.05930738021160398
KBHBMVEV,0.03226920899647354
GRGR3ZRN,0.09429402796535527
LKUUFTPJ,0.31084788184124745
FVTTV6YF,0.03207493915924918
EDEJXMJ8,0.3642916919758843
8MXEBEDR,0.12539317591001595
HVMVEAMD,0.022231985300528122
AXUXOJBQ,0.016889876795188913
BFKFMEKZ,0.258121275961695
Z7QSVUEH,0.5099867827862231
ZBXAGU6R,0.33971079270293264
GJC6MJYE,0.8082319184886573
CKFZTQ7H,0.08239318533915724
KENAEBGD,0.12199700779842916
VFLGUNFZ,0.11744372198490657
EMB7SBYK,0.03255085809437178
G9SNQNEU,0.019983666241698964
NMS5ZQKO,0.0370492443260233
BXY3QBKP,0.22280262883498378
MZOXSWSZ,0.18324333408319718
JNFNXQNX,0.8786978064866728
HQX2SMPQ,0.07437386164206432
EEQYNXBP,0.14715469714901208
ECBXCSBX,0.12497997388114629
NSXRASD4,0.1266556288579282
FQV728LU,0.10996881456045737
7VUIYRDV,0.15998735861799399
8SKFSCKQ,0.21322572596310216
POE8VUAF,0.21582515388184095
NGSUHRXO,0.019457020595132917
BQHYAQJA,0.06730769445367434
6G7UPHSF,0.33897766547052627
3USJXEUV,0.05618742331957611
92FEI7YO,0.20014627863478965
JASGPQQR,0.11271882005834213
RYSCGPYD,0.4233402540597395
3WMFMU4W,0.16873050872522383
DXZWBTVV,0.9918997100122777
BRENGESN,0.8311044853517352
B7HFGFDA,0.026231369766575637
CCQ7LTFX,0.07882930345633384
EBK9QZGG,0.00829281913001948
MH4ZATKY,0.5201471524514467
K5WOMCXU,0.8453509991705535
7MQ29AVO,0.10681819390380534
OU9QVR4A,0.9966096967408056
BW2PPC7X,0.22789434047363352
GARKE7ZF,0.06498341617073827
5UMXMUXP,0.09022912209017102
XZ9HEYBQ,0.043045327601180225
2BWUMYP2,0.36277664044370805
BRTOKQ8Q,0.36568369368209824
XADBECCU,0.08304512399934953
9YTW4AEZ,0.1069663277592895
5R8AEP3B,0.25150402934035393
AMWDGXYS,0.9859488728440574
AHNGDAET,0.012426547113716562
6OD6VRVN,0.2586173922607282
IBYRR2OB,0.10972905623064072
V66SH86H,0.0714642635472317
RRGUZZJR,0.01723847827127693
TUZFJ6VZ,0.10314128663640944
KVKGH7S2,0.024089918369770126
Z39UW5DX,0.03651331969390644
OWAMYMMD,0.14580471197264325
NYA2NVKT,0.13263371722814873
MWOFBVKN,0.04613385253632063
DTTR2BKS,0.12873410781693848
AVXXTKG9,0.11634955877538014
RFC6DZEX,0.06529029995896098
NGYBD2JW,0.04420948769647117
T27U7NQF,0.1570257576432195
MRXTGTXN,0.08334967574933955
PPTJFYQE,0.11493418597627923
N24RVQZA,0.06287763646705377
MEUES6T8,0.23106987027381506
CDQ4FNI4,0.13171249018219908
ARTODJYG,0.08235111161008289
FRBCWATS,0.0846182740784375
4J3NO6DH,0.18094125135329536
GRWW9UAE,0.038683230607320214
FPPJRYX8,0.04209697074714179
MPREGBGF,0.2267440732445971
AF7TFA25,0.8249372313939765
UAVHWEGG,0.059805942131404805
BXVCHFA3,0.0425662845136151
XRZIVNVR,0.09999517124638568
EMNMRKAX,0.02746112997575988
JYXNXKQF,0.22995763760878074
8AVQAX2C,0.5134979086590257
5U8PWC9Y,0.07474951408777787
JRLXDSD4,0.0678814151179575
CVMRZVZH,0.06876272514507259
EZLHPADT,0.33295067277774304
JCL4CMU5,0.02670974617844492
V4GKJFPH,0.02342769057213776
RMZECMNP,0.05313691824304253
EUXFWYXJ,0.06379367897786971
AEOZWAPZ,0.06596048999068477
96NJMEIA,0.02077176595321958
TTBETUZY,0.058417782909183626
UL2LTE53,0.04785585589053666
FWENMDRQ,0.3516752484445339
CKSJLZRE,0.9023753579807273
NWNTAWBE,0.3854747234952328
TZWNHFXH,0.23230966974092596
NJEPEKMD,0.4082869989625057
7FPKDAUI,0.07505340425964065
CCJ5QPWA,0.29058334338981046
LFGV4PCJ,0.027535188564032514
9CCGRD28,0.6648674600314661
BT9DA9T5,0.047062849859531845
3KTR4V3H,0.12368395187421014
8WCCJYZH,0.17621356772352093
QVD3XZVS,0.8726047479146286
XECSKTSQ,0.14232060371016197
A5BPEYMF,0.06338636420437829
9XJWCSBR,0.042289675736501026
55V6FED3,0.02539981100192795
WUTDGAYI,0.16875186745955123
Q4GZMB8E,0.07005733985624969
ZETZ6ADM,0.05211750186980736
AUVEF3XH,0.14845210079489343
A8F9QMKH,0.10005333965296492
KF5FZBHW,0.052864168669982316
YXGWZ8X3,0.3283570967257375
3EVOKFUY,0.03444775508447053
BQXW2NKV,0.03937169080647942
ZGKSJHFV,0.8535068979457032
ADZJQWI2,0.03226108737180541
KFHHCYZP,0.11619894532111462
KNWJYGFP,0.833352134079529
KRUUMYA6,0.09058071598577438
UXPG8A4A,0.9235920474737528
7DWJV577,0.3887354865768651
XPH9MB6J,0.014036734858372098
LASFPYYT,0.03734597586498484
CZQX5BE4,0.20831669245312714
IBA4ZJHC,0.07171236417035973
DEMDSFGS,0.05272702362788609
DS93D2WE,0.16898706481213077
9FKOXJ6J,0.08026081950916347
DGUXFBQJ,0.022763239313302912
HQ5F8EJU,0.063121272024563
GUDP6N37,0.8361811326174634
FMJRMSPP,0.0442066754018787
N86EYDYG,0.1439922819535871
VGR2IXGZ,0.07841959218461274
ASJUJS6U,0.8205680994051264
GDDMUAFU,0.3538889422301418
VYWYBKHJ,0.4778605808733263
Z7XHZDZ9,0.04785585589053666
538JUSMP,0.08521118066497418
WB4ZYDXS,0.07174151238863764
GVMUXQLE,0.12904846589166427
MXAPBHQ6,0.02584369552607005
N2K4BSN2,0.013902381065991464
2RPXQFCX,0.2771692553111027
EITXZGE5,0.3997907024287308
4XXNTPSU,0.27189960557561843
GD6DCA7G,0.8109075645412915
H5KEYR2S,0.04688521762033242
H9VI3YGG,0.4524655978234799
58YPK3ND,0.7916308681218127
9EXTXUKA,0.10247725666071801
XY4TPT7S,0.0753776761809295
HUE9CARL,0.8232524383670056
D2H9BKWA,0.054314904556329056
JC63WHHM,0.054429883171448736
2TVFHKLA,0.28455642259923325
HPHFRFYS,0.5386978484279611
TJG3MBCD,0.042102020373499104
A6SO2VDY,0.026843335537155493
AQ29WHHI,0.05113152893945586
47PBMHO3,0.8674106532006189
JP44EBCZ,0.9137706846991391
XLMKMANQ,0.11521492791458908
J3ZRQ37S,0.09101931471738246
CZT7CITW,0.06521321964997123
JAM8VWRH,0.16447797892940264
GVYHSKHM,0.05527892468769089
QZPGFTME,0.04582328614333059
LGLJMX72,0.8112130342954016
JDDSIIKE,0.016390237219153787
INKGAHJY,0.08756322048074122
3CEGF8DZ,0.3392787180342123
2WGXAZMB,0.16396713959462914
TEHX8YYV,0.007961021211313415
ZMPKYNVM,0.27868784842343064
W7LASMYW,0.1057857043971585
MDP44YGZ,0.061271530632049355
XAFPTWJB,0.12079104879437706
DNFRGY6R,0.3199839980266567
FYXCQD3E,0.07265156957830324
G4GKB7LB,0.13128024879507424
B5IEHDHE,0.035675280711872946
8WKEC6TB,0.07902405146952067
6T86LB4Q,0.29327346359818957
L28S4FTW,0.07124883356420633
HDPBM8DO,0.04482932363594371
XFFJUZCQ,0.05253231405648512
N8UARQZA,0.17049871040642423
I7SJGKMS,0.18298264052794289
MEWDFOIV,0.5333437876415174
A85FXVZN,0.05581752409635305
DEH8Z3IJ,0.18101966333799768
KHCDMXFX,0.011202655146723377
GYFU5RJT,0.21763950953193517
JE2ZIL2U,0.04837048049602817
JJHWKBEJ,0.03353588419443822
APJ8DTWV,0.06836170822284397
HVJYXKUD,0.07691444883536992
GNIQC7BC,0.4064510339330994
3BKU3IUR,0.026678595208520547
VZZUQJS4,0.14821369097409418
7IZWPPGI,0.037434722879029915
2Z4J6NQR,0.07299422890181491
8VECIXZC,0.02396387629522985
JJKVI3SK,0.033752424997695187
PNWCWNJF,0.07460735784336786
L2G9PILA,0.12031106617624347
EKPREGHJ,0.24907518890134162
RVAYPY8K,0.03892988959894298
PV2DZYTT,0.025330746185389975
W2KCNXYG,0.018200013614045593
E54BGCPG,0.06189536077402604
HQN45KEN,0.1642535737736881
47S38QBP,0.24794291376933067
HTHJ7GIN,0.0441519696942564
NYX5DVHL,0.046562085166766236
WBZ4X8AV,0.0647813953518855
H2CGSUGT,0.09442250251085359
7FMVBY9Q,0.30279939654168286
8FFVF8HM,0.8858846558131649
2AQ4OWF5,0.12042852785191105
GZPXQGAP,0.12646519427230346
XQ6HFAJF,0.607384470385169
A2WGOHDT,0.9665428332519694
HCDAP9KJ,0.0346060907881892
KLP7LKFM,0.029538122155300543
GMTGW7PY,0.06799249747848606
3PPYSUNT,0.8078299255104178
9XYD8MRQ,0.23083705852651862
QH3HUSSG,0.12214960001356996
TPLXQINS,0.04637908985778391
2PDFH2QC,0.09048363188981043
HJAUYCIF,0.6313922639297725
E3TAHGBZ,0.43280026467499216
NYPLKYPN,0.042896545316114636
CNQN8WMR,0.8291634242917576
FGY9XARC,0.0876371938133406
KGUATUIZ,0.25133970924553994
NTEUTSGZ,0.1397889490279252
2FZLWQBI,0.07568374331068879
HNRS3UH3,0.033315588422395785
YARNNCXB,0.04610543284325223
QQYGZYEN,0.16230457441154594
6TIBSVKF,0.0389403559468456
CSWGKAKK,0.12493517356192943
HJD7ZNK7,0.037634924170168595
MVF27BXG,0.04425187625206594
6MOBFKQA,0.8461606837659629
DIUDTPNQ,0.9932172055396374
L7YNR4CE,0.03702807618227872
2CQO6AMH,0.059789306318195165
NKXA3SUG,0.02767294058237204
FSP3P8PP,0.10669778649064611
DHHGLEEP,0.04832903756951745
A3IMGV4D,0.014528485424756536
BRIBRJWX,0.7918553273761142
DPGZWHTP,0.757529093944164
TSTYFEMD,0.07619596689688657
VVHSQTD4,0.07339702553949787
H7U777ST,0.03260385497821216
TTCZ4KX5,0.05847468414471245
MH8U8CND,0.03287871061172476
GB5AKJNR,0.057363274385765536
F2RWWXKU,0.7725333054838031
MQOXXDNU,0.018609443055272217
6PVKSXUK,0.2189328753111123
GYRMY6EG,0.7761841084880323
55YJLHY3,0.21357035561373558
B2YTZVF9,0.04664123145057201
HPDXURUF,0.06441761940254769
9NGMM56D,0.026950766951775538
DP4E35SD,0.30952997316861836
KIFZCAHF,0.2683845529714616
TITBB3FG,0.03878732220550727
PDVTGB64,0.08926379823008497
EJDFKVUW,0.07390445878046274
KFNSZQRA,0.37468059522515673
SJDJJ7NT,0.062416332025023294
AX8JOWMV,0.017349729371856092
5ZMUHM4T,0.10060817937980901
KP36QFND,0.13261738777079163
GOCI8USF,0.06628679219797778
M4FIUD29,0.05046552259154762
VECDW7PV,0.07215291782686266
KAWU3F6B,0.0886968787903926
V4GT5ZCD,0.39437873639728693
KGOGKH8G,0.29986256868730643
E88SBSEE,0.9228954874648923
CXMCQUFA,0.13484153843377575
283S5TN9,0.057800652200036357
QQZ9GIMN,0.017088867606315627
MYBQIN9Q,0.044742414686549194
IXPIDXEU,0.29281885442982813
UYBTC84T,0.1737556689788314
F6CRRCEB,0.9855154068183936
FDIJSXMH,0.05000314437886357
HKZWJHCW,0.41918705021480085
GF23UOWD,0.02541557346268287
PWZC8BJB,0.2431243150602806
GNYBJVM3,0.7914043082896448
7TOSYUIL,0.017673260072300512
SYYNQNER,0.12452767669596683
MK3SCGEC,0.2750234345404311
9VYPXNMT,0.8216125727154886
HZRGTTOF,0.7439182756418308
NVZFHQ4R,0.8062067504874662
E5L3TCZY,0.3104405107526058
IKCDYJF8,0.04574235923458314
GLW2SGYV,0.021498674072015465
GVD3RC9D,0.10103813287072835
APIHUJ9F,0.17621512889814658
GBMYMZKQ,0.0612835595604431
KIECRNCV,0.09007054080490733
USHPFUMF,0.2700479613248552
5YYJZWWM,0.9896179778601686
K5ZMTVNE,0.061056822111989394
BSXQ5TAT,0.06822546895876597
AKVDWX6H,0.4080482154960047
HWFNUZDL,0.3116649472148013
3NAK42KD,0.2788761343838679
NKX9ZN2R,0.2792652374837941
7GHEARGZ,0.06311819423344643
HFTE2XZH,0.2299435260605848
GKQETR9H,0.014679293514394447
6UJVQ7ZX,0.03170643514798739
GME4UD4N,0.07239425416772897
V6EEDK8T,0.03519181856486003
KTD7SBZS,0.04921373076934343
RXPSFFB4,0.06112874268046531
JIDNB2LQ,0.13572516434404272
AZJSBQ98,0.11489684555224863
NQ2JFK7C,0.29205961375384937
2NE4WRZP,0.0387911034221839
XRVFDRHF,0.09046731845824614
5VGZVXXU,0.030780882864252387
Y5G29BFU,0.030022996769204908
AYUNPTCD,0.1047641040944353
DMXEXPA8,0.211435845309436
N4GDVPBE,0.07103959245731503
CHBIJMCD,0.9778488735002058
WNGI7RGD,0.06794979568473526
9TBBSQD6,0.12072560817183728
N4QRYCAP,0.5687743037055536
KTYFAXQS,0.02023357423889047
HJSXHOVK,0.02212425029563574
8P6NPCG3,0.08517955870832798
JK7LSDYB,0.09778530193526283
NUMV6PBA,0.01917977436051079
VPPNFHB2,0.08926379823008497
AZMNMFVT,0.0663623432193365
5SBPWUKS,0.062531300130186
HRJQATUW,0.1268669533560764
SR2GUSCO,0.7787912293160068
8RZULLSJ,0.05431449060157094
5B96T2TI,0.1222455235336736
ECAO9D9H,0.813275691142016
7FJYN8MP,0.04814986438968639
BZXECATZ,0.8049752629542011
WAPLDV8J,0.598050558400598
ESGATYZV,0.0920393683448527
TQRDJBA7,0.3663759840595303
Q5PFAGCS,0.2920467681499828
HQXADVWK,0.1295357086397197
RTNCB4F4,0.11657504286928211
5HGVDWFH,0.046739753138876544
GC9DCXKT,0.9946154059602289
UCHEYJTM,0.6036692998599109
5DKIPTVE,0.04954511830321383
89HXYENS,0.023291304161856527
CJFWG474,0.33312405856894384
OQW6TKZW,0.07850496731756643
LM62RDNI,0.2989866248663599
6BL3N3J7,0.02572814017420633
H5LDCHEW,0.9959252217382378
D6ZRJDT2,0.7884095214953536
3URXUYUD,0.22216022646091768
UD9IKKVS,0.046608809943845704
RKBSBPPE,0.04837048049602817
NTNASUWL,0.08463028878038185
NLJQMCGU,0.07091165821953223
FSCWEXG3,0.052364995021461545
UGIZU2CG,0.872693461491214
K6STZBHU,0.8060790056126885
UNGGS2OP,0.039035292202550406
5TXH3JMC,0.03673262547400715
UREJNLGM,0.07945085662514614
KAZKZASG,0.03555750464432237
NPJV8QLV,0.03660949850880285
8GI3LHHM,0.29329306830470486
YBZUJFEW,0.018757611725154055
HHMXVNVV,0.1655726603683331
RCGGAA6N,0.05823575289661359
A8DBJMP2,0.8514127835684349
ZQMKLXKR,0.3331059412286642
GFG4JSYR,0.08549174341935785
BNJT96YM,0.11390624399065244
TTMHGBMU,0.07155877431729825
HTCT6MBE,0.11321766981901578
MHSPZJWN,0.034145677205742145
BC3CBUUZ,0.10904389322176096
EBGSNRBY,0.038203998571403046
MZAJCSMY,0.0833804179811038
NDZV3WPT,0.08549174341935785
FATXXOWQ,0.14855346089253374
IYPE4RCC,0.3821278317997383
URBT6JUK,0.7839958901927766
LEGM5LSK,0.08688540904507844
M3RSDEW9,0.25214537081328464
DGAKT9ZI,0.3016259780704048
WVUGKC6X,0.3308490021580357
QWUP49UZ,0.34982429680232413
KX4NNWDK,0.059324749027186735
CZPYNEJ4,0.2173689532078669
BFQ9KCW8,0.07291468279652127
8FGNSVHE,0.06457812125143432
JPS7FW4N,0.029132451851938586
WIGVEVMB,0.09401713385068063
VJAJ3YM7,0.5904799162278342
VAV7X5N8,0.34065025975280494
EFH5M9QU,0.1155398010884933
LSFHATJG,0.8361382974257817
WDXOW7EA,0.0258070255001278
W7ZRSZFZ,0.02615185219965766
KEBCASXS,0.07154060295779896
NUKWMC8W,0.03703790108238405
ZVI2ZJDE,0.10212034987491576
KEQUTFV4,0.050513306372474344
AWATCMEN,0.02949905234806428
J9DZK9GQ,0.2588556069824981
STW6BLEI,0.3054738081882474
SJSZJS6Y,0.08870194868187233
YIBC4M9B,0.03786874019671124
2R9GHATN,0.7972575331193633
YBKDJI2W,0.06865936522055244
TKEC4E8B,0.04419117835532471
GFEXKTKH,0.04196100286557268
EMQARNVZ,0.055589144078154136
MXEUYCYN,0.13556903478752794
GXF3H4W8,0.01594850904361247
7EGZUE3Y,0.13134053074069582
F3P2TSQX,0.1137375962778688
A42BF27V,0.03677405203491908
I7YAKVEV,0.04728607438278199
MFLQBTIP,0.8051186464685972
RNPWCK3D,0.3133150286069771
TQTYX8T9,0.08783991249956086
KQL9VGM3,0.10500935008962385
R3WPAWRX,0.0850296661020089
DSQEE2CB,0.020215270055129304
AXYTBNHJ,0.4593843163715928
5NEZZOAO,0.7957493572478166
MNMXZQKW,0.9873053340728108
PXVMHOY9,0.18001315539576346
MWJHHPA6,0.23230276859985852
V5MYCCD8,0.5899303277199054
DWSFCDBI,0.053108750103260466
WY9ATH8Q,0.036900808209364214
R8GFQAYA,0.09882566583603514
XAYRKCGW,0.05549112931111583
6RJYUPRQ,0.011963525531690139
KKPXEAD6,0.06106945928189916
DSW27YPF,0.05279111389627349
8YJQSKKX,0.09527930622142536
KURJJUQJ,0.07172956548299533
ZDZ4AL7L,0.026984233786002145
JPFW2SHX,0.025119573166416494
VAGZA6EZ,0.2064713258429831
QWKITPVC,0.18057931538720534
VEGJMC6G,0.21105355346472382
4SDGPTKP,0.0380161237119971
BU9G8O73,0.4904028424234111
RSFOV8PS,0.31977739668067795
H5AQKST2,0.10347099666806392
NLTCGBIP,0.07104571998914698
MCHNTSOH,0.18303279427770444
HJCDVVE7,0.04332469962502494
UZ6LTXBP,0.8070159203598883
4LJQAAJV,0.2195059173459919
AREMSXKU,0.16988815113717723
6XTW9TOE,0.12927730908647755
9AKHS4J2,0.03748749579852547
T5BIMTBS,0.1321796894955887
GKN7XFCR,0.023831543489315328
BY38LPLG,0.019983666241698964
JOU3GJAU,0.4307344447116737
CIYMRTMT,0.05519928383539462
LJXNLEKQ,0.03574174096383067
HCSOY6F5,0.07649959115142517
6MKARXFN,0.07048359833994265
QEZXCSLZ,0.8035514938731603
N3GODFJA,0.02592414685676823
KDUCCKA9,0.020609705065939517
6DCPUPGK,0.03921398578329825
9AEM5DLM,0.1486793446072356
4GKYGOTK,0.14961982539816487
EAXZZSZB,0.1018270595135484
BQZMAJYT,0.058794785472831866
EMQUBE2M,0.023082926877532033
MWYGEUAZ,0.9900007278070921
ITWUHESH,0.022091725322514362
MNOUV3VX,0.05620250220635836
YZFPYWWM,0.2038728916532835
WDFXYHJF,0.04510766417006043
HGWSCGQR,0.13781279267791005
6TFGDF8Z,0.36706631135195406
AXRRJK2A,0.056122633829234686
AIZBAMK3,0.06741993381368785
6FVXZKEV,0.04756330758529638
KLI4YVHG,0.9909357485519509
HQHHAYI2,0.7625709882114912
6SADVUUC,0.3392787180342123
MDGRBLIH,0.3911863223996685
LAHTWGBQ,0.04610543284325223
HWJCDUVJ,0.05440430575970822
7VGXEQAJ,0.8373636988907446
BT9MVUDY,0.04485003591128241
HDMXX72N,0.8202976779397835
DFRNCFR6,0.20812158917211612
GBSQ4KBK,0.02109166462200496
RO2MBQ68,0.180726778744654
